gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000162384.13,C1orf123,3.2881815200970093,0.23433672045951273,0.0010083680128186957,0.015615971994258689,0.15808201834848634,2.3208847016848068e-08,NA,14,14,14,0.0009420000020017409,0.05356383116050386
ENSG00000160299.16,PCNT,-3.2524864269672733,-0.508921792914623,0.0011440005946291008,0.003918803410667795,0.08129897287469827,0.00016188573323588709,NA,19,19,19,0.0005026999234942006,0.034555442956364035
ENSG00000259511.2,UBE2Q2L,3.2478711160668676,0.25636212301294087,0.0011627192497033454,0.012827271806309694,0.052499588805917936,0.002355645309248663,NA,5,5,5,0.00011770004879732088,0.08993799442126828
ENSG00000178467.17,P4HTM,-3.243857241359385,-0.708547865426509,0.0011792283247125715,0.0018141983702207884,0.07548513181291819,0.0002574509973976975,NA,45,45,45,0.0022669992083909026,0.021044913100162956
ENSG00000259362.2,RP11-307C19.1,-3.2283333600113924,-0.13322367924109968,0.001245137799758298,0.06011794726028274,0.13696628497208205,3.3486941830301057e-07,NA,11,11,11,0.0002745000883819706,0.2732427545694656
ENSG00000025772.7,TOMM34,-3.2149696525507236,-0.7500712739575016,0.001304583133890067,0.0017993057666096691,0.0333202345492007,0.013983846474965308,NA,10,10,10,0.0017670000409773187,0.02996532484346334
ENSG00000231680.1,AP003774.6,3.190840881875804,0.1344223990341212,0.001418593840740783,0.050841405472058,0.02823573243578793,0.02782302430904503,NA,52,52,52,1.4469995823769464e-05,0.19445804459249907
ENSG00000146453.12,PNLDC1,-3.190740390913356,-0.14054212979426042,0.0014190873093681325,0.046308954164135274,0.29369127783522514,1.4688284489138893e-15,NA,34,34,34,0.0018300005147664359,0.1704352864486542
ENSG00000171574.17,ZNF584,3.186893169888424,0.24319759700661753,0.0014380988163632952,0.014212189641860709,0.1393899045750666,3.0299858122902303e-07,NA,23,23,23,0.0004939997899696563,0.07795069850049913
ENSG00000158748.3,HTR6,3.166080711729664,0.3490772374713966,0.0015450791577249117,0.006976763312522633,0.11908579364259535,3.868061546580758e-06,NA,33,34,34,0.000224399907664238,0.0193640821177728
ENSG00000100034.13,PPM1F,3.1589090383238254,0.34226200924413347,0.0015836090867482806,0.008311082163181185,0.049599782718474685,0.0020101657738173504,NA,28,28,28,8.796990556610193e-07,0.05727508083370957
ENSG00000141504.11,SAT2,3.156241971350949,0.5432043213937335,0.0015981621922471904,0.0029690839130460797,0.08371098750773551,9.995600046221137e-05,NA,6,6,6,0.00018520005822780415,0.018261889583901944
ENSG00000101220.17,C20orf27,3.150690942490744,0.49651797413392323,0.001628847481226231,0.003723347855873727,0.050468336324763774,0.0032413923937100755,NA,25,25,25,7.538998507757227e-05,0.0644889697207174
ENSG00000147419.17,CCDC25,-3.149872930829635,-0.141529197065351,0.001633414895992062,0.03894502545239862,0.3784629805253155,8.47257375961098e-22,NA,48,48,48,0.0010830000778398214,0.06994356042651127
ENSG00000272849.1,RP11-347I19.8,-3.1491517849857864,-0.30529396038261813,0.0016374512273153131,0.009900600141369065,0.022716898253605084,0.04900596463813068,NA,7,7,7,0.0009360001679013935,0.047836992219693474
ENSG00000106392.10,C1GALT1,3.1482571791677025,0.12249022896671104,0.001642471188399052,0.06289881321083143,0.4105184189217249,9.026289309460985e-23,NA,16,16,16,0.0005283001304367838,0.09814642806008812
ENSG00000063176.15,SPHK2,-3.14341247810609,-0.4405132014126584,0.0016699034509219043,0.00580134127036659,0.06046860774224711,0.0009215531779556724,NA,7,7,7,0.0012790004770259302,0.03183489796445373
ENSG00000196814.14,MVB12B,3.1375747875662765,0.3560617238409556,0.0017035180895311358,0.006753734038339288,0.09460182825228576,3.527397111250502e-05,NA,23,23,23,2.6439979277612585e-05,0.0538999737924595
ENSG00000101222.12,SPEF1,3.1359803785664586,0.4271912994202774,0.0017128066277859524,0.005153785882952615,0.0968974653136092,2.530268746234953e-05,NA,6,6,6,7.538998507757227e-05,0.05979441832402953
ENSG00000177000.10,MTHFR,-3.1321802660134686,-0.206993711104965,0.0017351330356510574,0.018877793709805357,0.1841435343534562,2.600096689642677e-09,NA,15,15,15,5.5900035839966245e-05,0.06818032694083279
ENSG00000075975.15,MKRN2,3.1249036859506942,0.1661583804834934,0.001778632857655034,0.029605721287149597,0.19830106821679475,2.7902828784545284e-10,NA,12,12,12,0.0004970001942947841,0.0875990542773171
ENSG00000163634.11,THOC7,-3.1127039251620685,-0.2911706753131104,0.0018538189145429213,0.010294154807822236,0.15867687707704725,5.3468062449370804e-08,NA,12,12,12,0.0006752998562660993,0.1099091759113713
ENSG00000226328.6,NUP50-AS1,-3.109859290007909,-0.3292139891545909,0.0018717648750888522,0.006482296773189003,0.03872132382049495,0.010086008832497093,NA,17,17,17,0.0010530001879418282,0.07129392370312053
ENSG00000197568.13,HHLA3,-3.080196578513449,-0.17225451985074794,0.002068640112047333,0.029335542003533093,0.22695337891749456,2.91398104634255e-11,NA,21,21,21,0.0020109995711286594,0.07063271087087765
ENSG00000213462.4,ERV3-1,-3.0572177168093067,-0.08192462397029543,0.0022340194834385993,0.14314084598810098,0.574618485249355,7.907321841742353e-38,NA,24,24,24,2.3530000045755707e-05,0.11114452596525956
ENSG00000075399.13,VPS9D1,-3.0066800245851697,-0.3490513122319938,0.0026411761244749038,0.006945550815079047,0.1284820737261838,8.976735558235876e-07,NA,9,9,9,5.506000389506874e-05,0.03789441485727889
ENSG00000145868.16,FBXO38,-3.0055406021958233,-0.4847820363275851,0.0026510919915693175,0.003701966948846648,0.10855655671418447,9.106120738166327e-06,NA,16,16,16,0.005864000064425121,0.06394000080032666
ENSG00000198650.10,TAT,-2.97197068385372,-0.09221677928190825,0.0029589493619184303,0.09893246674338702,0.02546298815563824,0.035510667039531735,NA,44,47,47,0.0001593000587682782,0.4265608141818544
ENSG00000161395.13,PGAP3,2.9350875866048116,0.48888560093181727,0.0033345354957781187,0.0031928424446910804,0.03701066529091397,0.009521979075155059,NA,17,17,17,0.002255999464389635,0.023195515117282062
ENSG00000142233.11,NTN5,2.895832707161963,0.2145973244712606,0.003781539342163067,0.017533063594529462,0.18765005432479168,1.2269603503384618e-09,NA,8,8,8,0.003189999247871161,0.035029492387860864
ENSG00000248150.1,LINC02150,-2.8934954945851596,-0.12429406050374533,0.003809797565032063,0.046742997076436796,0.198481429037624,6.344216174713618e-10,NA,12,12,12,0.0015720005201676946,0.1578564747354756
ENSG00000177946.5,CENPBD1,-2.887363594580115,-0.4603543753678259,0.0038848501218907974,0.0034136148179211936,0.03615456864461013,0.012802623172428584,NA,6,6,6,0.004766000068252158,0.07873527042061264
ENSG00000085788.13,DDHD2,-2.8854209026668705,-0.4094498730528096,0.0039089067262444545,0.00432602989511546,0.06988943979319688,0.00036690131432220096,NA,32,32,32,4.164002110772536e-06,0.06144083467073455
ENSG00000180834.7,MAP6D1,2.883875801049439,0.45606964288304425,0.003928136432374647,0.0038098789074197843,0.12494154756938301,7.097963643715201e-07,NA,16,16,16,0.003327999024157995,0.041113211239851725
ENSG00000122012.13,SV2C,-2.876203682056313,-0.8709056446519443,0.0040248989986805895,0.0010383788050146714,0.05249576858010485,0.002226544812284892,NA,15,15,15,0.0012979999128442147,0.019279113856756517
ENSG00000139734.17,DIAPH3,-2.8679809991349368,-0.7275052888008887,0.004131003416876115,0.0013493507703527322,0.027467078127140724,0.029776730393870837,NA,27,27,27,0.002577000365729097,0.00428765015802174
ENSG00000231367.5,AC016995.3,2.853387423121947,0.1034250907126614,0.004325585097193162,0.08473772741080339,0.05431349791577123,0.0016576288501720484,NA,65,65,65,0.00031270012761556857,0.538150055327904
ENSG00000075131.9,TIPIN,2.839778057772296,0.07667550837293474,0.004514493126011361,0.11445722200198766,0.3784281929429935,3.135287837683223e-20,NA,39,39,39,0.0015929994257262528,0.10364731988393376
ENSG00000099282.9,TSPAN15,-2.837757282613054,-0.21420865885563853,0.004543171558661883,0.01583874228646203,0.2460667152668218,2.103907630287985e-12,NA,16,16,16,0.0008401001908177063,0.06553596352133326
ENSG00000167535.7,CACNB3,-2.8326926291031778,-0.19231494382785164,0.004615774606370837,0.026565849610229557,0.25379865549821673,8.12581667064779e-13,NA,13,13,13,0.0014649995282258433,0.10804573908379976
ENSG00000176920.11,FUT2,2.831418961961304,0.18247705775892867,0.004634197509747138,0.0237792605466184,0.1588543129999416,2.7677378898467655e-08,NA,26,26,26,0.005320999689848316,0.10315668323169597
ENSG00000214435.7,AS3MT,2.8286681678137424,0.10682022219466081,0.004674213634734409,0.06128897922562264,0.11433776061842853,2.8624561694969282e-06,NA,60,60,60,2.1259992519756958e-05,0.12106491326542144
ENSG00000108587.15,GOSR1,-2.828447322771546,-0.18221379421663134,0.004677439820272508,0.022345556026668486,0.20954834748107906,1.597892313072306e-10,NA,20,20,20,0.0017240005139743666,0.034967269954505754
ENSG00000274292.1,RP11-347I19.7,-2.8277764538328833,-0.17295336355830493,0.004687252487720204,0.02597279040797032,0.171517768942357,9.05166194719655e-09,NA,7,7,7,0.006759998076634257,0.08033112469384113
ENSG00000134285.10,FKBP11,2.8266465868439172,0.2760212084385506,0.004703820961584526,0.009706976793384673,0.17553111717109912,3.3782885917202884e-09,NA,10,10,10,0.0020010000440848653,0.039687860261334786
ENSG00000186792.16,HYAL3,-2.8250825731063025,-0.12482295643042833,0.004726843294746848,0.04550407894851105,0.22256134684449447,1.8231004014490094e-11,NA,18,18,18,0.0008019002368788598,0.1214624967524845
ENSG00000133706.17,LARS,2.8215532439965476,0.08698565252513318,0.004779170339055283,0.09706234334952335,0.4154583288148057,6.030823415630115e-23,NA,94,94,94,0.001214000327719646,0.09436359807086234
ENSG00000114796.15,KLHL24,-2.8169884343554967,-0.36629391705683695,0.004847627128844467,0.005248374531126091,0.08993801661038148,5.247327233087097e-05,NA,51,51,51,0.006407999303760805,0.036151358635384136
ENSG00000204287.13,HLA-DRA,2.8142893961586064,1.883904904108979,0.004888519775756399,0.00019366816199355532,0.03140625883324385,0.019407953615988214,NA,2,14,14,0.004065000451586191,0.016876892592127334
ENSG00000160207.8,HSF2BP,-2.8101080777279863,-0.18689597111836154,0.004952486607932292,0.019629321631464122,0.023430705269163736,0.04098376006690695,NA,29,29,29,0.00014389994891924772,0.07343710780134717
ENSG00000183513.8,COA5,2.800155372951643,0.27186493746321594,0.005107801501674022,0.010877498331122445,0.13669329050729995,4.154174662820969e-07,NA,33,33,33,0.0007300000994189415,0.13345895475772218
ENSG00000078814.15,MYH7B,-2.7942051145423563,-0.7060753050650579,0.0052027467112908685,0.0028119346788584567,0.07790294072270214,0.0001774505856429579,NA,3,3,3,0.001775000702789404,0.23792106523406056
ENSG00000111786.8,SRSF9,-2.790081808284669,-0.8393624848928714,0.005269472500124979,0.0011870972594737316,0.030752437249011957,0.020303084367247308,NA,17,17,17,0.004399999368975934,0.02684022490342496
ENSG00000023041.11,ZDHHC6,-2.788146373113049,-0.14563779236404248,0.005301058641965386,0.03214356473815695,0.1639951831563113,8.480128541145155e-09,NA,19,19,19,0.009320999156787153,0.10031884086615117
ENSG00000173540.12,GMPPB,2.783169891228319,0.09420200835361163,0.005383061039056562,0.07162379445779748,0.3927688649144035,1.0509647032773487e-21,NA,29,30,30,0.0026690004503547964,0.10622460702331732
ENSG00000144199.11,FAHD2B,-2.7825344842400406,-0.2480032227304032,0.005393613312525924,0.011088292484900002,0.05809581973878105,0.0009433893562104381,NA,12,13,13,0.000873300178000493,0.15107861554413987
ENSG00000181896.11,ZNF101,2.7816638844925716,0.11321254289091355,0.005408101784014544,0.046205285601607075,0.07829976034731516,0.00020272815458018722,NA,31,32,32,8.521008101581582e-06,0.3787385595586628
ENSG00000163344.5,PMVK,2.7786026501083,0.1652932316146128,0.005459326097394286,0.021157193902980147,0.21050983229663184,9.137376323844695e-11,NA,69,69,69,0.00013780004933202194,0.20756607984708766
ENSG00000134490.13,TMEM241,2.774753400279237,0.6523442944246549,0.005524357867459881,0.001372525312666041,0.0700736386806061,0.0004506566780446053,NA,9,9,9,0.00014090006141160937,0.013297359684525958
ENSG00000144504.15,ANKMY1,2.771272768525398,0.21941411644001624,0.005583762982578437,0.01273316987215869,0.11101438131951416,2.8895912695861314e-06,NA,29,29,29,0.0001322999580017159,0.08678461300835633
ENSG00000100325.14,ASCC2,-2.7650891740741206,-0.35811780346377214,0.005690723666333395,0.0055289232117242,0.116127302371884,4.886524326694005e-07,NA,21,21,21,0.000426700185687457,0.02861756269295925
ENSG00000157368.10,IL34,2.7645395585768124,0.5505312967988208,0.005700319494411338,0.0023095222581943774,0.0437958655242379,0.004710412744477439,NA,6,6,6,0.0027590010155876493,0.01781160653741576
ENSG00000147576.15,ADHFE1,2.761007969038324,0.14298046425502195,0.0057623270351250915,0.03629146607353832,0.3161882320769929,1.4604138826267634e-16,NA,36,36,36,0.0003972999720590218,0.07963811720732328
ENSG00000167264.17,DUS2,2.7609653142688746,0.1637903116042756,0.005763079669388985,0.03040758740916711,0.08140379269480147,0.0001342772836320695,NA,21,21,21,0.00021209996546106262,0.20215503996221326
ENSG00000130717.12,UCK1,-2.7604098781545514,-0.3625691827727021,0.0057728883162291335,0.005964385559358421,0.1415138271930794,1.3033469829230625e-07,NA,11,11,11,0.008538998940543897,0.06072436145074176
ENSG00000163576.17,EFHB,2.758062587768817,0.07618881885715893,0.005814506400277736,0.12090393938229872,0.4883405590018157,4.033389732628155e-29,NA,7,7,7,0.0069030017052202595,0.17259643388599272
ENSG00000175787.16,ZNF169,2.7507113104442156,0.20819041661436713,0.005946602423743053,0.016730020587980062,0.03254138920347513,0.017049999753241202,NA,72,73,73,0.01427000054006952,0.062350286902192964
ENSG00000085999.11,RAD54L,2.739509903743098,0.19741123555775253,0.006153086095971834,0.018384518588742415,0.1778887180511044,4.580979864721473e-09,NA,16,16,16,0.00037499993874667116,0.11235075637028744
ENSG00000122490.18,PQLC1,2.738633001065778,0.26947551299516026,0.006169520035156995,0.008992756917121973,0.10984279881812184,8.874606872724001e-06,NA,23,23,23,6.422998722677061e-05,0.08323508171964795
ENSG00000167186.10,COQ7,2.736888735386422,0.6327909496715771,0.006202326681160253,0.001791009378929024,0.0569814094718369,0.0015945875305880348,NA,3,3,3,0.005790999247004374,0.059467241194274864
ENSG00000037474.14,NSUN2,-2.7353747593150883,-0.05694220511320859,0.006230929218336632,0.2103138943288258,0.6061303052851167,1.9498603424668927e-41,NA,27,27,27,0.0041579984531029054,0.14312501664260074
ENSG00000162687.16,KCNT2,-2.734907881186065,-0.14533664400555688,0.0062397735604315906,0.030600790482776186,0.0494354801450486,0.0035010557594939372,NA,88,88,88,0.0019310006785291092,0.3591464545832939
ENSG00000187134.13,AKR1C1,-2.730940183235525,-0.11525510055593138,0.006315393299796409,0.0495349519793442,0.24451192518596926,1.1697722246135431e-12,NA,15,15,15,0.005560001312023036,0.05669449447367623
ENSG00000253641.5,LINCR-0001,2.729139723331915,0.4284294844143642,0.006349979261165921,0.0035150140282783067,0.03245846100244655,0.018414897351268358,NA,9,9,9,0.0006086999998299029,0.05849370016043499
ENSG00000019485.13,PRDM11,2.727795225970137,0.17816486552623306,0.006375917473630198,0.021643051016432137,0.02796990519397816,0.02669343154986982,NA,123,124,124,0.0007651998119543847,0.0951724400139964
ENSG00000181915.4,ADO,-2.7262814710674843,-0.2964300218808391,0.0064052350941554625,0.007369363149473366,0.0650657417097299,0.0006645503460651133,NA,33,33,33,0.0019349998801393045,0.025339955827796263
ENSG00000197860.9,SGTB,2.7257463532873984,0.5187166369517457,0.006415627960805275,0.0026253907734457515,0.02637848090810227,0.02591372250449728,NA,39,39,39,0.041980001184332184,0.024244500188936174
ENSG00000055955.15,ITIH4,-2.7247679202350112,-0.08955060110923434,0.006434669979333276,0.07478577089417177,0.4462208407251295,1.7895219870017483e-25,NA,26,27,27,1.370999713675815e-05,0.09232968363963566
ENSG00000135976.17,ANKRD36,-2.7239806720191075,-1.3881533837246873,0.006450028105934877,0.0003501359928301689,0.0661297506368632,0.000597328399309907,NA,6,8,8,0.0011330001885659635,0.02238014034999848
ENSG00000135778.11,NTPCR,2.7064653025796623,0.08122139446724533,0.0068003688359610775,0.11961869952585767,0.4944165309216418,1.6709438279978485e-29,NA,51,51,51,0.005399999114963856,0.2423354716803991
ENSG00000141279.15,NPEPPS,-2.705435551769106,-0.7268095819854368,0.006821488344528476,0.0013427468059327016,0.057512666703132,0.001292226724868791,NA,17,17,17,0.0024700003818752163,0.007484089010119942
ENSG00000213672.7,NCKIPSD,-2.7018135269508883,-0.14992873283773472,0.006896242721243268,0.02656148764641917,0.26585722920061283,1.7574015774538513e-13,NA,41,41,41,0.002695000723019002,0.1137748581869651
