gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000139193.3,CD27,3.404713266163502,0.22262432554110317,0.0006623355950873489,0.01836911101468481,0.07985249035527675,0.0003259639524243156,NA,14,14,14,0.00040570009369361807,0.2329417226078429
ENSG00000158805.11,ZNF276,3.3995251368155937,0.17859595781747561,0.0006750297475764885,0.03898775402887107,0.15351906863943468,1.4986316522199454e-07,NA,67,67,67,5.506000389506874e-05,0.13318182144954155
ENSG00000061656.9,SPAG4,3.396043293450441,0.2611841485735713,0.0006836754496107813,0.017154225524582803,0.0257007329127378,0.0452191195276838,NA,29,29,29,0.00012900005827417126,0.08355298223964143
ENSG00000141084.10,RANBP10,-3.3912797290379064,-0.3125838254092615,0.000695670581092368,0.010916150160285265,0.14945301871949074,7.527364104468441e-07,NA,31,31,31,7.973000039846362e-05,0.10475680114308808
ENSG00000167107.12,ACSF2,-3.3791117309489085,-0.49174944002473636,0.0007272044693265149,0.004697525701171322,0.032890567761957784,0.027664029724263742,NA,18,18,18,0.005295000761509963,0.03299077189179968
ENSG00000214013.9,GANC,-3.3540514911065933,-0.4279634249998282,0.0007963754182205726,0.006059383908812445,0.08017795907033846,0.00040177735628673945,NA,63,63,63,8.318008129292883e-07,0.041429887760583865
ENSG00000148408.12,CACNA1B,3.3509398431967,0.18234596984595164,0.0008053779596492925,0.03426720947708903,0.4118192311782224,5.0995192014467664e-20,NA,26,27,27,0.0001496999847856403,0.0979883633555664
ENSG00000260259.1,LINC02166,3.3482801519757444,0.16107095332275634,0.0008131476740292778,0.04949270642943866,0.08476865052586845,0.00030479239156291124,NA,21,21,21,0.00015459997279916325,0.3456909714798719
ENSG00000187664.8,HAPLN4,3.331286725863037,0.3234694846695695,0.0008644551237551125,0.009451720285704752,0.10779181713954804,3.016017820770697e-05,NA,20,20,20,1.10999838985325e-09,0.10138804983821792
ENSG00000101460.12,MAP1LC3A,3.32690395799133,0.21806987712389592,0.0008781663448747307,0.019937427822323342,0.24804499275537525,8.169338365702226e-11,NA,30,31,31,8.69300335305163e-05,0.07149071353698326
ENSG00000171574.17,ZNF584,3.319037269027327,0.27675402946552635,0.0009032837296957521,0.01222375468065117,0.1425159718136941,1.8172261718080463e-06,NA,14,14,14,0.0004939997899696563,0.02403941667630131
ENSG00000185340.15,GAS2L1,3.318705325994197,0.18054140096353719,0.0009043580827988104,0.031173993372503307,0.2945265889812359,1.1545170890471105e-13,NA,27,27,27,0.003273998945514332,0.09522090039021802
ENSG00000162384.13,C1orf123,3.309668591954942,0.22265964589305187,0.000934064946726726,0.016643964138382678,0.2598099029046334,3.67986704103022e-12,NA,16,16,16,0.0009420000020017409,0.06169862916210285
ENSG00000109270.12,LAMTOR3,3.305045987696438,0.29090567645427545,0.0009496081723505145,0.01205382454728979,0.3008795580014096,4.782909278025196e-14,NA,48,48,48,0.0006312998736650055,0.017294645282262718
ENSG00000156398.12,SFXN2,-3.2949835915473895,-0.27889360054479245,0.000984274268967712,0.012844521919925576,0.1139387182074003,1.1729005302798513e-05,NA,18,18,18,0.00011529998828504891,0.05262082535316262
ENSG00000101017.13,CD40,-3.2909149863686857,-0.1344157890505689,0.000998620875543103,0.05805920366210232,0.1353387388576052,2.40280565418665e-06,NA,32,32,32,0.0006969002799805005,0.0986735843282759
ENSG00000163536.12,SERPINI1,-3.2767143167614816,-0.1702549053691591,0.0010502257386896738,0.030965119811390544,0.22999173186325475,5.168818129006217e-10,NA,42,42,42,2.4259989929594714e-05,0.08943075208046886
ENSG00000156110.13,ADK,-3.273627408838487,-0.40996994285317223,0.0010617651196388426,0.00538344069405775,0.0514806914499024,0.00561794183331762,NA,20,20,20,0.0010629997256206348,0.025194085580200337
ENSG00000272849.1,RP11-347I19.8,-3.2715353097524735,-0.23508699023825178,0.001069652304160694,0.018364321176651606,0.14018983994202286,1.024452444154558e-06,NA,21,21,21,0.0011990001606372207,0.1337016862101542
ENSG00000164199.16,ADGRV1,-3.251304814509266,-0.14019863975528324,0.0011487662349817602,0.056605586943686684,0.17533491861865372,5.59361349874868e-08,NA,51,52,52,0.0007575999303657353,0.2283308694567949
ENSG00000169592.14,INO80E,3.2340812457470034,0.15590583198722552,0.0012203473449030617,0.03820811569436718,0.2342715576114267,1.571448988084507e-10,NA,58,58,58,0.00018460007604056413,0.19212647411423206
ENSG00000175087.9,PDIK1L,3.2282676607133016,0.6521776921097887,0.0012454238278638953,0.0021385100464292673,0.056511889168353174,0.003138422823787801,NA,6,6,6,0.0025720004533607054,0.05208035671671658
ENSG00000204381.11,LAYN,-3.223186058546707,-0.3985793892979352,0.0012677317921688583,0.005457811353228136,0.07986800877166238,0.00038484995235466967,NA,44,44,44,0.0032399999357363863,0.03880336210955704
ENSG00000106086.18,PLEKHA8,3.219690641193634,0.19747870558088468,0.0012832900097709805,0.026147246927298723,0.35783094468452986,5.845920124634613e-17,NA,25,25,25,0.0004438999764492853,0.07781936960487544
ENSG00000106392.10,C1GALT1,3.19139763232358,0.12478966324367477,0.0014158627397537538,0.06562978657020561,0.3309979343782099,2.578169877507603e-15,NA,32,32,32,0.0008968002903900366,0.1281003803613288
ENSG00000128285.4,MCHR1,3.1845601320198074,0.1927486285385545,0.0014497418738510278,0.02183630155075047,0.08974204357318931,0.00018481456802271951,NA,26,26,26,0.0017399996360585729,0.0862409213244312
ENSG00000156234.7,CXCL13,3.1836205632922527,0.2991309946710683,0.0014544552963152069,0.00917489472233542,0.09206674408242524,0.00012987749513866353,NA,5,5,5,0.0012219997065573687,0.04973529577029229
ENSG00000260088.1,RP11-92G12.3,3.1827613850474896,0.09333314541887881,0.001458777792008946,0.11587689226975866,0.3586998036274917,6.766801641990009e-17,NA,13,13,13,0.0013309994614532266,0.06641445941697717
ENSG00000230606.10,AC159540.1,3.1769208713025536,0.09651924547651504,0.0014884764197052168,0.10698267202409534,0.33549994431911795,1.2113587413271858e-15,NA,19,19,19,6.562001854031022e-05,0.14440292773560912
ENSG00000235109.7,ZSCAN31,3.172960680675082,0.090841288304598,0.0015089295830389318,0.11913550275334532,0.2723486720712667,2.3869023636212058e-12,NA,46,57,57,8.717001223229549e-05,0.25464615202035235
ENSG00000247982.6,LINC00926,3.170926170453313,0.1267882373528608,0.0015195375790167827,0.06005271191814945,0.32065662515498805,8.139940436874319e-15,NA,6,6,6,0.001078000320133162,0.17186740604861905
ENSG00000163933.9,RFT1,3.166349533403435,0.07823527073978806,0.0015436518387949663,0.1558107181712502,0.5579243970203898,9.719601568437838e-31,NA,26,26,26,8.789004269230087e-06,0.13348862152356075
ENSG00000278053.4,DDX52,3.1660248224610474,0.3611914053353172,0.0015453760564989546,0.007580984142249501,0.08836793509509973,0.0002312525806237941,NA,16,16,16,0.0012520004844882276,0.19603238934421013
ENSG00000164100.8,NDST3,3.1586644994022235,0.17126355122583478,0.0015849383385501486,0.029234632100033662,0.1565918283093049,3.746717074452663e-07,NA,74,74,74,0.00021269994539148385,0.10993428671997164
ENSG00000149743.13,TRPT1,3.149683355961002,0.4098826271951504,0.0016344750789722452,0.005728170668920042,0.053418634367240786,0.004030909121514833,NA,13,13,13,0.00022180007838736008,0.11967402756395258
ENSG00000197935.6,ZNF311,3.1430451869964604,2.2138439118489908,0.0016720002662814937,0.0001796794494635082,0.03618972630245148,0.021714913908194505,NA,1,16,16,0.0016720002662814972,0.03152731232699815
ENSG00000134242.15,PTPN22,3.1375150939084655,0.416424319236164,0.001703865010008048,0.004725121370836179,0.11754010362774073,2.18714187659848e-05,NA,7,7,7,0.0019310006785291092,0.028519488089301864
ENSG00000174165.7,ZDHHC24,3.1231255165703806,0.12311093203132907,0.0017894141868840556,0.05931718666649591,0.15573707422560054,4.089689559073323e-07,NA,42,42,42,8.147001044311514e-05,0.14906554003216518
ENSG00000185483.11,ROR1,-3.111417232182772,-0.08598429538515615,0.0018619166086872464,0.13590627942997788,0.502268106228495,3.7191642792489036e-26,NA,60,60,60,0.0006795002208369386,0.3758155461416303
ENSG00000158023.9,WDR66,-3.1022388025439107,-0.23245659486550035,0.0019206295553598114,0.020155194407142207,0.0828955742861384,0.00029251018717095056,NA,14,14,14,0.005145001410502336,0.06099186071511545
ENSG00000164002.11,EXO5,-3.0993267035151173,-0.3250904336813097,0.0019396100957914345,0.006969039433766836,0.07008580444026255,0.0011442200742949474,NA,32,32,32,0.0011050003388345,0.06725757755224533
ENSG00000167553.15,TUBA1C,3.0985595045819823,0.2905040561574917,0.0019446391443369603,0.011802328705604732,0.10407678500487824,5.876600725856593e-05,NA,43,43,43,0.005272998159582895,0.014610576063353453
ENSG00000236782.6,RP11-96L14.7,-3.0883283063429805,-0.2521168869060895,0.0020128596648356337,0.013086996748297266,0.08739250019727324,0.0002644960373420708,NA,40,41,41,0.001349999908503813,0.08900557802085933
ENSG00000170445.12,HARS,-3.081484758873259,-0.2745002818977887,0.0020597102088978072,0.012080305882795923,0.11998853958716685,1.5468395119019448e-05,NA,40,40,40,0.004663001180653025,0.11612009799908905
ENSG00000139725.7,RHOF,-3.069915668631473,-0.505114783236891,0.0021411922067030276,0.003396703025912439,0.0414280682160537,0.009314490523435196,NA,5,5,5,0.0026399999797401485,0.025915225761290902
ENSG00000105523.3,FAM83E,3.062081840717868,0.10550768069929418,0.0021980334679682447,0.09308976285772844,0.3246973349049124,1.238051293201635e-14,NA,13,13,13,0.0012790004770259302,0.30877763465074004
ENSG00000103494.12,RPGRIP1L,3.0550954941125057,0.3132725751879222,0.0022498887270874235,0.0075567141523222485,0.0499729670996302,0.005073961230793136,NA,41,41,41,0.0004171999597223008,0.04307692164497915
ENSG00000153820.12,SPHKAP,-3.0514940979092473,-0.4149058658553953,0.0022770552508927346,0.004697710490678467,0.06365062928159945,0.001946723092058769,NA,43,43,43,0.00018539999057602544,0.025998402864546633
ENSG00000167642.12,SPINT2,-3.0448795233921673,-0.35620742619554097,0.0023277353393076467,0.006049199924694482,0.08096951322948145,0.0004567428026575408,NA,14,14,14,0.006457001970247502,0.04579871958819392
ENSG00000182149.20,IST1,-3.0444592545657865,-0.4359487926889319,0.002330990030610921,0.004843114282167275,0.044190414156469536,0.00924344120677893,NA,60,60,60,0.00024680000102422165,0.06238204285871299
ENSG00000147419.17,CCDC25,-3.035054900590765,-0.3032836657566838,0.0024049190560324635,0.007886467166478183,0.1812182720750037,5.989513371638709e-08,NA,66,66,66,0.0010830000778398214,0.01580589537068217
ENSG00000050555.17,LAMC3,-3.0341622527353205,-0.33651374047371735,0.0024120466696144266,0.007827649660218799,0.025415558163495958,0.04159413881522115,NA,11,11,11,0.0034040003554323597,0.06597584534181876
ENSG00000213996.12,TM6SF2,3.0260258229001757,0.14949581553952143,0.002477911396328374,0.03700706218180462,0.1465528588479066,1.2466182312835405e-06,NA,24,24,24,1.3550004257349622e-08,0.09038705682242168
ENSG00000137216.18,TMEM63B,-3.023481339182703,-0.15946194029662664,0.0024988443946222334,0.03368111425972265,0.3207202787620534,9.907213236380585e-15,NA,18,18,18,0.0005149999696311899,0.3331720890009697
ENSG00000099899.14,TRMT2A,3.009191443083658,0.7826024258890367,0.0026194400111852105,0.0012807783305463945,0.08164286313513604,0.00041817680985406367,NA,13,13,13,0.0008616000698073046,0.04570968804995088
ENSG00000085999.11,RAD54L,3.0052569741828665,0.16273990030323593,0.0026535655587273444,0.03299322390026511,0.17589665093418813,7.875569158086012e-08,NA,17,17,17,0.002768999971958697,0.09752107402552963
ENSG00000204961.6,PCDHA9,-2.998185066686476,-0.07796753191018231,0.002715926947931897,0.13728321389018136,0.6153634795250496,1.216625826557236e-36,NA,39,40,40,0.008262001250560059,0.4584091737730006
ENSG00000103037.11,SETD6,-2.9855316309478184,-0.11454185000104196,0.0028308585926845446,0.06779076808942297,0.29067591759009864,1.5587823051413116e-13,NA,80,80,80,0.00047979991773642314,0.13781301710985228
ENSG00000110060.8,PUS3,2.976330027262649,0.19007964367735974,0.0029172074201275345,0.019987955385228726,0.030390146326032926,0.03156817570549919,NA,34,34,34,0.043130010188058746,0.1641298548466932
ENSG00000137857.17,DUOX1,-2.971779016173414,-0.12884295769971,0.0029607970804242786,0.04628222495201364,0.27632689767539265,5.451246159448874e-13,NA,20,20,20,0.0035980006503080397,0.06793954025579399
ENSG00000185838.13,GNB1L,2.966184419100919,0.154181870570685,0.0030151962681213397,0.04177487363009227,0.23888630340066264,1.5617562134751643e-10,NA,40,40,40,0.00042960010557025917,0.19102713665530585
ENSG00000144959.9,NCEH1,2.9575448893113148,0.24573668072471186,0.003100995936671722,0.011656023375072062,0.19909390216834524,6.84947370566557e-09,NA,9,9,9,0.0018080003018279116,0.07747724476790692
ENSG00000167272.10,POP5,2.951531712006106,0.1644586404706271,0.0031620207504547055,0.031425948813936795,0.16761447847350958,1.9078153403084547e-07,NA,76,76,76,0.00015039995134760327,0.07974109421485147
