gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000187672.12,ERC2,2.8765451790746255,0.30095787154643366,0.004020546358068825,0.06912740619139911,0.2575490121972999,9.170719269870224e-14,NA,21,21,21,0.001121000006542343,0.1506837280580973
ENSG00000148604.13,RGR,2.8556441883503947,0.18792808741664854,0.00429496159763077,0.1459087124086103,0.4270389634149973,3.300009933165153e-25,NA,59,59,59,0.003502999881160661,0.2230577097479307
ENSG00000188636.3,LDOC1L,2.8489067934618966,0.8967929102210321,0.004386973047013025,0.006441637750771023,0.04227665940213808,0.0047648128194679685,NA,34,35,35,0.0008904001173442386,0.06676616818457487
ENSG00000008988.9,RPS20,2.848857210778125,0.4126768591254704,0.004387656762072651,0.025676836426971442,0.14545139657049122,3.0862381770259166e-08,NA,57,57,57,8.678999053348039e-05,0.2579832329156257
ENSG00000042493.15,CAPG,2.847084599544413,0.33260019647024086,0.0044121635331953605,0.04592734834041909,0.2289879353366199,4.2221461878922665e-12,NA,48,49,49,0.05744000647702758,0.23516090420240796
ENSG00000181195.10,PENK,-2.846677030791517,-0.30370876012554604,0.004417815780085955,0.0540598748643488,0.17298557642505025,5.812317712667289e-09,NA,12,12,12,0.004972999222028925,0.13045380427117895
ENSG00000149743.13,TRPT1,2.832697356121043,0.5130727853413556,0.004615706356332417,0.017112857636476228,0.189348564576672,7.655476184106247e-10,NA,49,49,49,0.005279999201155209,0.07959147815291652
ENSG00000140623.13,SEPT12,2.826629005368799,0.13301111779080715,0.004704079196348449,0.25773307878569107,0.5370065959243717,1.725770295377682e-36,NA,36,36,36,0.0009305001927672165,0.2975336669733064
ENSG00000213619.9,NDUFS3,-2.822751023319129,-0.8241087285454918,0.004761353174602248,0.006346084836377086,0.06721853939198719,0.00040196553974349627,NA,8,8,8,0.0031120005201653337,0.04494281307387781
ENSG00000167011.8,NAT16,-2.8208945604657534,-1.2065155912991083,0.004788994058498059,0.004232049882260411,0.026219941464407585,0.027912789071691042,NA,2,2,2,0.0045909983549201104,0.12310126781282113
ENSG00000156253.6,RWDD2B,2.8151094430765404,0.20140537433263264,0.0048760625107728064,0.08994144192482181,0.4923838472841047,2.389293986073509e-31,NA,21,22,22,0.0019779997163680823,0.06839013383183898
ENSG00000099991.17,CABIN1,2.814414195879355,1.0837884666079818,0.004886622098096495,0.004081482621144305,0.08431967611048015,6.567049431811515e-05,NA,3,3,3,0.004783001541072887,0.12018465179589775
ENSG00000234883.5,MIR155HG,-2.804036306291992,-0.815100643859613,0.005046722181182355,0.0064602053893562114,0.03264007591721186,0.012448703224340888,NA,15,15,15,0.003326999128762299,0.10288381753738088
ENSG00000144040.12,SFXN5,-2.8004981888464413,-0.543914851026569,0.005102379379986296,0.014178389769634212,0.24122118418263575,1.197098313479618e-12,NA,31,31,31,0.0010730002110766923,0.04061219407353947
ENSG00000144362.11,PHOSPHO2,2.7918293777116716,0.5538837505165646,0.005241098474020191,0.013266362814818498,0.14704689930372894,1.1284269054225857e-07,NA,14,14,14,0.003125000311852979,0.02522524749200882
ENSG00000221953.5,C1orf229,2.7838802842010977,0.22100625181327782,0.005371285538701637,0.0967853056058992,0.4320949263900564,2.667999145699945e-25,NA,12,12,12,0.0027969992142793947,0.17609590250897555
ENSG00000105669.13,COPE,2.7816301476902514,0.6901026537408017,0.005408663936513796,0.00982687476088092,0.17768782311451325,8.177204175017691e-10,NA,6,6,6,0.0016609997061880516,0.06669302879013278
ENSG00000161217.11,PCYT1A,2.777639992485321,0.45955590744934477,0.00547552474383526,0.02279002891552697,0.1916894429884001,3.7087267348198064e-10,NA,7,7,7,0.015440002320495343,0.09330229051698838
ENSG00000267795.5,SMIM22,2.7764624971862926,0.15833638525906452,0.005495397446416067,0.1801959267737449,0.5499867912674163,1.2199308960702741e-36,NA,9,9,9,0.0015980006264989977,0.1794250759400233
ENSG00000270964.1,RP11-502I4.3,2.7702103249386343,0.4533981120660646,0.005602010543201018,0.021434922596896694,0.06166230520773864,0.0005736701195777178,NA,14,14,14,0.005284000786404793,0.17138100206600046
ENSG00000165215.6,CLDN3,2.7668048421217875,0.3812321326429988,0.005660863186747587,0.03335480294576516,0.08499148289922177,4.3147453111799145e-05,NA,38,40,40,0.056770003216874296,0.3535960160711298
ENSG00000080823.22,MOK,-2.7666881668226693,-0.7106827698011411,0.005662889383260515,0.00926319982003366,0.03847257276371767,0.00887693690937697,NA,23,25,25,0.016169998273467243,0.08915802151750098
ENSG00000147481.14,SNTG1,2.7666277049170858,0.18538003762155206,0.0056639396289095345,0.1331158464650589,0.26095224059138794,6.472218120692264e-14,NA,74,74,74,0.005918000049264702,0.1569884289423603
ENSG00000196814.14,MVB12B,2.764226917095558,1.692395736871094,0.005705784463352172,0.0020148417819792976,0.042861646464962766,0.005199568462951929,NA,20,20,20,0.003905998672153522,0.0054825250656878296
ENSG00000236611.1,AP000343.2,2.7543155632860996,0.18878379353992167,0.005881502923718189,0.13014314545481465,0.4361814789402699,5.2443957665674e-26,NA,17,17,17,0.005071001400646232,0.29502036988408964
ENSG00000117385.15,P3H1,2.753592836407412,0.8629723884240688,0.005894504990302687,0.0058690763835374405,0.04297879351547185,0.004924314989798282,NA,15,15,15,0.0049629990019515865,0.05365496561222995
ENSG00000137714.2,FDX1,-2.748961790801629,-0.3541508470689078,0.005978435487674617,0.03510520393407466,0.1807786235383156,1.4406144404945061e-09,NA,38,38,38,0.006310001315621358,0.055892968962266414
ENSG00000259439.2,LINC01833,-2.7459644050162373,-0.31496485919496825,0.006033330919963295,0.04346050993564429,0.0912352992283511,3.431541691280492e-05,NA,26,26,26,0.005785998243700524,0.09168066528588097
ENSG00000267289.1,CTD-2623N2.11,2.743756079572877,0.4323813938209876,0.00607406523626561,0.021682737764415073,0.03346620381270788,0.014830502428111094,NA,13,13,13,0.0015259995433289186,0.09382747918517642
ENSG00000087338.4,GMCL1,-2.732737846285174,-0.5771187881299811,0.006281030309872371,0.013255104665303583,0.1628506992145675,1.728854447697994e-08,NA,49,49,49,0.0024389992562947656,0.044138851807455685
ENSG00000178971.13,CTC1,-2.7316307460358114,-0.3826042527289166,0.006302172973068778,0.04305155099010709,0.23264071687281065,1.1594234176881912e-12,NA,38,39,39,0.008567000186798915,0.33737486016751944
ENSG00000141013.16,GAS8,2.7310947344817067,0.16709431758651355,0.006312432361514237,0.15081937554584238,0.3252526079955645,5.657465672545666e-18,NA,33,33,33,0.0024190002504396093,0.2781841130206005
ENSG00000166839.16,ANKDD1A,2.7197700113210312,0.3410569466522238,0.006532733559481828,0.04174948384881977,0.15697408688822032,2.714742934825416e-08,NA,20,21,21,0.00545199946894348,0.07100442607720511
ENSG00000250091.2,DNAH10OS,2.712822443347269,0.5425653217481687,0.006671284190175517,0.014992999384348964,0.0980009027285,1.887086549206825e-05,NA,18,18,18,0.008019997645339757,0.08929277709376049
ENSG00000123200.16,ZC3H13,-2.706344488685394,-1.1818320037963232,0.006802843602884706,0.0027610286567943962,0.02465222317833244,0.03164533102419816,NA,9,9,9,0.0057769986605242215,0.024729065107860233
ENSG00000169045.17,HNRNPH1,2.702698247541346,0.4537021388785646,0.0068779155029923,0.020255824416644842,0.0915243962264059,3.5768773492259325e-05,NA,75,76,76,0.005344998774234022,0.3198224998203603
ENSG00000115825.9,PRKD3,2.690401315367589,0.7806192698995384,0.007136613899724415,0.00694289216898349,0.10047056096816843,5.858163496278277e-06,NA,34,34,34,0.009201999340136775,0.04341677340536168
ENSG00000172260.14,NEGR1,-2.688381387511344,-0.9749477760705392,0.007179933875433127,0.009393248688830874,0.02171315682424125,0.048333654042814436,NA,41,43,43,0.01053999884846312,0.21513064671242968
ENSG00000135631.16,RAB11FIP5,-2.662619118922369,-1.244072050559348,0.007753512129318326,0.002376558422133507,0.03516993556627618,0.009908646161986804,NA,15,15,15,0.005255001896764192,0.01918296205046295
ENSG00000136930.12,PSMB7,-2.6426535731143344,-0.8666029342590301,0.008225915145966375,0.00604468615662308,0.12513403886757535,1.0395639619834893e-06,NA,6,6,6,0.0028120002078324768,0.033176543583335286
ENSG00000197653.15,DNAH10,2.639433867924206,0.8260780986090298,0.00830446239481378,0.006424979423862965,0.022338063005612738,0.04487678208421323,NA,18,18,18,0.0031359992726295075,0.1178312722110385
ENSG00000184144.11,CNTN2,-2.627616075539363,-0.3935595369746876,0.008598550030057087,0.02462298781858131,0.24189063210408196,1.3084422923540735e-12,NA,29,29,29,0.003989000983292752,0.08376415828351312
ENSG00000090238.11,YPEL3,-2.6257207180344397,-0.3247367376810236,0.008646572971993192,0.035552146685796523,0.3859179983715088,6.109559678923028e-22,NA,22,22,22,0.002441000904015951,0.0742211260816782
ENSG00000205560.12,CPT1B,2.624949286581002,0.204100610812303,0.008666187385436154,0.1348337620228137,0.6023531164420741,8.405205091434676e-43,NA,18,18,18,0.005911001802001684,0.09919182451480864
ENSG00000178809.11,TRIM73,2.6117263593842366,0.3226257627762557,0.009008632823412596,0.039752030486460685,0.08823496015970096,4.984032683574869e-05,NA,27,28,28,0.01736999967028785,0.0966029395145694
ENSG00000166963.12,MAP1A,2.610171007481455,0.6392295220509401,0.009049697151832565,0.00865578010627664,0.039851521433832485,0.003884561237699594,NA,26,26,26,0.003192000469153994,0.040166681666568366
ENSG00000094880.10,CDC23,-2.606577205188719,-0.7111174206220418,0.009145220441315266,0.007365905858965963,0.12454980241845527,5.197522703077832e-07,NA,11,11,11,0.003629000911888562,0.05125976861667717
ENSG00000163069.12,SGCB,2.605271872207954,0.56066516070361,0.009180138395820835,0.012222263012596633,0.1700500104476672,2.300852636525834e-09,NA,34,34,34,0.009460003204232653,0.05445283357580917
ENSG00000174529.7,TMEM81,-2.603977653270642,-0.4936096200556181,0.009214876480582664,0.014849245129601878,0.17131470219889286,4.660769992727394e-09,NA,33,33,33,0.007780998601968874,0.04618421757222632
ENSG00000171931.12,FBXW10,2.602272235426727,0.16547624224064228,0.00926083067095626,0.14471712199381864,0.4138813444165445,5.2456944639224155e-24,NA,23,23,23,0.0008966003592877062,0.3086355375118252
ENSG00000143147.14,GPR161,-2.593111619721224,-1.1447871334791357,0.009511189634494684,0.0028252456051365365,0.034602113744410946,0.012616738184493818,NA,27,27,27,0.03251999331669983,0.018539058707926343
ENSG00000140451.12,PIF1,-2.592360599212308,-0.21709746518839323,0.00953198024517873,0.0797820642819339,0.2684796975994306,2.5444756350586477e-14,NA,12,12,12,0.010170000440537268,0.04190327706280069
ENSG00000064692.18,SNCAIP,-2.5849599714961946,-0.36652165946575205,0.009739030330744414,0.03341417005335493,0.14913998770149622,6.203745146719141e-08,NA,75,75,75,0.0036420007951718128,0.07281469130203634
ENSG00000188523.8,CFAP77,2.579088075480823,0.3692423349099403,0.009906152587531457,0.028240315861064996,0.1220407644792617,5.74839189154156e-07,NA,10,10,10,0.008818999235728283,0.1430064187317096
ENSG00000120254.15,MTHFD1L,-2.5752988617508565,-0.42482574924589134,0.010015350588038686,0.019934953409455662,0.14967600021620647,7.699394967523988e-08,NA,40,40,40,0.00876899699363072,0.12137809805986402
ENSG00000104714.13,ERICH1,2.571878447333259,0.17532597328265315,0.010114839788939867,0.12334143600368977,0.28599458465683986,3.8298832310548136e-15,NA,36,36,36,0.011310003232477953,0.20522494236897612
ENSG00000169592.14,INO80E,2.565561538279365,0.3957393244763755,0.010300894736735292,0.02580125600111953,0.1836527944670208,7.706486683340589e-10,NA,30,30,30,0.003436998856041009,0.07564409416718934
ENSG00000059691.11,GATB,-2.563387267980632,-0.2706155610768697,0.010365635669486622,0.05660946238359348,0.31624570776530064,1.0145370998276643e-17,NA,18,18,18,0.009047998666481389,0.05231703265798435
ENSG00000166816.13,LDHD,2.5629374519588524,1.2856956123833694,0.010379074478434324,0.0020913873268329094,0.027964400483143026,0.02511288301457255,NA,8,8,8,0.028330004274209054,0.06612274312595312
ENSG00000275759.1,RP11-131L12.3,-2.56111122967922,-0.23386254356286282,0.010433794509616522,0.06518324009014255,0.24335686826084785,1.7865813301724813e-13,NA,51,51,51,0.0006127998635199,0.3276687803244301
ENSG00000261603.1,PRSS46,-2.5526130891002965,-0.2400290588408225,0.010691819365863636,0.06002332032104582,0.05442289265984475,0.0013525760118601547,NA,51,51,51,0.0028220005725676503,0.1920579785293956
ENSG00000196418.12,ZNF124,2.5511010154664175,0.15636960840471836,0.01073831968706009,0.14390054047421022,0.4167780452859919,4.741264242582696e-24,NA,19,19,19,0.011329996676841482,0.3090017230377215
ENSG00000105617.3,LENG1,2.550936777405492,0.6073163525582717,0.010743381258087584,0.011386153129251198,0.02296198877688793,0.040910864379396984,NA,30,35,35,0.07000999239496383,0.14379272025543682
ENSG00000204092.2,LINC00951,2.547987043562335,0.20241959353116915,0.010834649496666604,0.0965668245994628,0.3758789118821355,3.647802771629275e-21,NA,30,30,30,0.027409995826769035,0.1158692254955195
ENSG00000142168.14,SOD1,2.5456689820302305,1.6163366680726015,0.010906855990288011,0.0011246748714172122,0.024947140398633574,0.035201974365331457,NA,6,6,6,0.020419999387508596,0.05532727012847575
ENSG00000271868.1,RP11-1293J14.1,-2.544668952850698,-0.14657195208812307,0.010938138238825728,0.17625994319872507,0.3333500709347045,3.2896871531128016e-18,NA,60,60,60,0.0014950004010104484,0.13297645795237328
ENSG00000128245.14,YWHAH,-2.5419744824587647,-3.412687709132668,0.011022822060060949,0.0003605722273564643,0.025294900619260773,0.033870856943242565,NA,7,7,7,0.0014279996423963838,0.01621624872635065
ENSG00000133789.14,SWAP70,-2.5394481210935416,-0.44812872308785834,0.011102751039995844,0.01957418894559517,0.1213638309423359,1.1202000641835649e-06,NA,43,45,45,0.026510002443624666,0.19571346097791767
ENSG00000129219.13,PLD2,-2.5352485256922064,-0.3324050257948004,0.011236757479274117,0.038128743456653263,0.2109689187190362,4.589009430323516e-11,NA,107,110,110,0.010870000792176947,0.08639495027740078
ENSG00000065154.11,OAT,2.534936189863417,0.5158916870809137,0.011246781066332394,0.015230624593910988,0.12364969207860155,9.266489531557207e-07,NA,12,12,12,0.00928599681263092,0.08209197520138739
ENSG00000096433.10,ITPR3,-2.5258179852534983,-1.1175460652394402,0.011542926736413635,0.0036511024185896194,0.026848551569187404,0.02641132394567606,NA,11,13,13,0.0002563000697522128,0.08672391988248361
ENSG00000113657.12,DPYSL3,-2.5220714853368653,-1.119216411874399,0.01166659968901132,0.0034602866811257547,0.05996182263489187,0.0008692308586081822,NA,14,18,18,0.003510000463025849,0.07308974083072077
ENSG00000126432.13,PRDX5,-2.516467448457284,-0.9602160485538139,0.011853784946599565,0.0038345613100941203,0.05402151304682134,0.0017918128648273962,NA,11,11,11,0.018569997860041564,0.032181786119487465
ENSG00000189227.5,C15orf61,-2.5162349838653713,-0.31155361352937955,0.011861606904220645,0.035830595628473946,0.21685133911508325,1.0624174784692623e-11,NA,41,41,41,0.003271998782214477,0.03817932629311445
ENSG00000175262.14,C1orf127,-2.5153886965413834,-0.1554407797852883,0.011890121415550112,0.13598256779042073,0.4671008778681969,3.556947701531155e-29,NA,8,8,8,0.009598998225203605,0.30522419587601674
ENSG00000016602.9,CLCA4,2.502104417378434,0.5771088272329549,0.012345750708939536,0.011464998292230414,0.02409678693699271,0.033055992984596334,NA,20,20,20,0.034360003592630146,0.15278494360667885
ENSG00000160049.11,DFFA,-2.5004627916576805,-0.7531265218880866,0.012403116131387306,0.00605672391760348,0.08049277393574643,0.0001168902394666504,NA,14,15,15,0.009827003253904624,0.0831489073967812
ENSG00000181315.10,ZNF322,2.4957869796618666,0.20997644189840964,0.01256780492024645,0.07727058459652011,0.4316081403294421,1.3979801790065356e-25,NA,35,37,37,0.004080999945780122,0.12876197174986667
ENSG00000119688.20,ABCD4,-2.4915491846236493,-0.5565961977349838,0.012718735602735579,0.012364443570741866,0.17586352434980346,3.909339020917552e-09,NA,26,26,26,0.013519996484379359,0.0441948707843537
ENSG00000174775.16,HRAS,-2.4908856189972752,-0.5213274860480218,0.012742513451654317,0.014170174718415533,0.1850892324147107,7.096215485469388e-10,NA,20,21,21,0.003319999862363258,0.06553759043067857
ENSG00000275409.1,RP11-131L12.4,-2.490641800333505,-0.25761143212264687,0.012751260195500802,0.049355741154386755,0.1694694251841519,2.716541499918094e-09,NA,73,75,75,0.00044459985877138983,0.07750282208528347
ENSG00000086598.10,TMED2,-2.490295910006297,-1.4988934215172656,0.012763677771215846,0.0015442887125110402,0.08873510914325378,4.657279303198952e-05,NA,5,5,5,0.004316999173603376,0.01913388124239743
ENSG00000092203.13,TOX4,-2.486346089017124,-1.818057597480194,0.012906238326895907,0.0010925798177645308,0.02248166659675348,0.04309129357299917,NA,12,12,12,0.02333999813705346,0.012543982206029446
ENSG00000151148.13,UBE3B,2.4755812839228275,0.4605900933927271,0.01330194785830691,0.01706041830684675,0.06344854567260966,0.0006280618521014477,NA,16,16,16,0.0073900008987310955,0.08131800525895656
ENSG00000161542.16,PRPSAP1,-2.470268278354385,-0.1418655243459218,0.013501175709738668,0.188851066763515,0.5492613053255782,7.377719891766862e-37,NA,49,49,49,0.0022549991464219403,0.1808693643771053
ENSG00000106565.17,TMEM176B,2.4675113604969394,0.26698463972320724,0.013605590403167129,0.05030501020850958,0.2790645784458605,1.0509735813054844e-14,NA,35,42,42,0.0007736997197874302,0.11355470800724135
ENSG00000156219.16,ART3,2.4653131450364643,0.27519711582008277,0.013689355475809106,0.04563666265632515,0.22025757871901494,1.502895021109906e-11,NA,34,36,36,0.006644000846878803,0.1441996240648761
ENSG00000138767.12,CNOT6L,2.464812207895534,0.3908131305485439,0.013708507766503704,0.024753697712390513,0.2604426387908872,9.261176442739568e-14,NA,49,49,49,0.001135000293474987,0.029927839180115705
ENSG00000093072.15,CECR1,2.4645605092832104,0.12762277574427078,0.013718139869932536,0.20676528364111532,0.5149757615363136,6.724580413427083e-33,NA,17,18,18,0.015619999778109937,0.34938145020930805
ENSG00000145863.10,GABRA6,-2.4643452276959206,-0.20752127411098859,0.013726383094234636,0.07139481655853647,0.39643033569294817,7.060846542860898e-23,NA,55,56,56,0.0004047998692655195,0.13324503331082752
ENSG00000127415.12,IDUA,2.459258796247464,0.6525470896717676,0.013922421640085045,0.006833218552261343,0.07533949676910177,0.00019415683650609604,NA,21,21,21,0.008317000336978653,0.04308471723853092
ENSG00000198914.3,POU3F3,2.4588820072043114,0.7067485631312608,0.013937041494853083,0.006701392907448882,0.07861578745677167,0.00013293375752585558,NA,19,19,19,0.008735002450154973,0.06079658612081276
ENSG00000187688.14,TRPV2,2.4574356447204075,0.40527831251132157,0.013993287990064818,0.02246365763755524,0.1116735355684284,3.937146363982106e-06,NA,13,15,15,0.016859997942726954,0.21701892156923147
ENSG00000162592.9,CCDC27,2.45524994356346,0.2224187781714238,0.014078666261863144,0.09173357843492197,0.0580905227682015,0.0011317478524996206,NA,84,88,88,0.002238999369887068,0.3144505743627051
ENSG00000181045.14,SLC26A11,2.453257053166792,0.4462253729981256,0.014156913277203385,0.020297760575773004,0.031264858825199894,0.018309038439111004,NA,38,38,38,0.022470003169793924,0.1388429794211903
ENSG00000172247.3,C1QTNF4,2.4511251223434436,0.7102850119520194,0.014241044046802348,0.006565631677403986,0.0961920526464093,2.04719250985121e-05,NA,3,3,3,0.013840000724420093,0.06086749136965956
ENSG00000168803.14,ADAL,-2.446193795652734,-0.1563850195086142,0.014437337445652773,0.13828549498613774,0.4325049746572303,3.4077242665413995e-25,NA,16,16,16,0.0056949992720523035,0.1465922580703929
ENSG00000281649.1,EBLN3P,2.4455041483231033,0.4949406312899377,0.01446497845455195,0.01370656369784223,0.034052583717919915,0.012819745095912471,NA,52,52,52,0.006534001746322545,0.06311763101059592
ENSG00000213413.2,PVRIG,2.440663332857871,0.29206333165204257,0.014660314793329228,0.04245352906891729,0.269943084701446,6.925017783492161e-15,NA,39,42,42,0.004272999384762949,0.10373875405532662
ENSG00000064763.10,FAR2,-2.439216726890171,-0.18705273826399396,0.014719137666825506,0.09476944912139239,0.3689466489183004,1.1436934980491635e-20,NA,24,24,24,0.012260000948279254,0.07421866992373226
ENSG00000152348.15,ATG10,-2.4384712879174057,-0.11141047571232497,0.014749530352776138,0.28042302538975394,0.5460836104685568,7.096079679130229e-37,NA,72,73,73,0.02173999358179757,0.2515943598008216
