gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000146166.16,LGSN,-3.627422534385601,-0.031126602011740456,0.00028626462157417646,0.11573138516837479,0.2592151974150654,4.4796842941980566e-08,NA,24,24,24,0.00037269988977576245,0.115297408931418
ENSG00000004534.14,RBM6,-3.621692354078447,-0.05207580827512725,0.0002926820610071024,0.041714196919587804,0.15862182675732195,4.716227481160506e-05,NA,129,131,131,1.5399990795954e-06,0.26136911872296203
ENSG00000271952.1,LINC01954,3.586381191569398,0.030403958235478923,0.00033529872211176463,0.10681599252793751,0.08223224173306179,0.004597094861519884,NA,92,94,94,8.048999909839152e-05,0.27224092406094424
ENSG00000162877.12,PM20D1,-3.550728236728567,-0.033613835290052164,0.0003841668777899017,0.10173821378180134,0.30774927066672697,3.4727813160361685e-09,NA,14,14,14,0.00015159998164103962,0.12440992847501307
ENSG00000220205.8,VAMP2,3.527023752749296,0.09098106335443736,0.00042025905979808226,0.0120249048793476,0.08659153208840646,0.003511413082947665,NA,28,28,28,0.0005172998781719179,0.054188147738672636
ENSG00000151806.13,GUF1,3.4756754752914216,0.04377159545785941,0.0005095685045761372,0.06583944955804062,0.1690849439976553,2.2953776973361485e-05,NA,81,81,81,0.00030240012427977227,0.1172931742202782
ENSG00000165416.14,SUGT1,3.3526761144348765,0.1346199261600496,0.0008003430443899868,0.006281775394176013,0.04266345652089251,0.04938221925014756,NA,14,14,14,7.2960048578095495e-06,0.12378757344604326
ENSG00000137310.11,TCF19,-3.3501640224207696,-0.10064623084215524,0.0008076372060603648,0.008576523999553727,0.1721576489630949,1.7735535718911654e-05,NA,7,61,61,0.00014700003341703864,0.0653522830710159
ENSG00000149743.13,TRPT1,3.329708569437964,0.09444874686879959,0.0008693692552321526,0.010755684142174616,0.07247035852104579,0.0069126785640923295,NA,26,27,27,8.803003300302583e-05,0.14947815018075586
ENSG00000055955.15,ITIH4,-3.315637811614757,-0.08081708283859816,0.0009143424623341703,0.01261790630412548,0.09973771943257308,0.00043390914133516363,NA,21,22,22,3.700003828012771e-05,0.014486608445606576
ENSG00000283458.1,RP11-1I2.1,-3.307072840969419,-0.05321432091082406,0.0009427637389537878,0.03045618698130941,0.22450377784113684,5.930795592976176e-07,NA,22,22,22,2.5709983938496378e-05,0.10960106800354187
ENSG00000162836.11,ACP6,-3.3060516727800597,-0.02152968735672206,0.0009462063652361777,0.229104920282014,0.5542631515427141,8.431110834740145e-22,NA,12,13,13,0.0002342000472641383,0.2291831728735404
ENSG00000075131.9,TIPIN,3.270810161039804,0.06102044730517616,0.0010723987292054443,0.027130819809686,0.20491695025373566,5.448372561203594e-06,NA,30,30,30,0.0007166001532045621,0.017667038017683198
ENSG00000272933.1,RP11-47A8.5,3.262182087935813,0.15054870945271204,0.0011055810310341677,0.00396630898052867,0.06063700704841048,0.018680255593955645,NA,9,9,9,0.0013729995444967207,0.04663573989861393
ENSG00000165621.8,OXGR1,3.254748827978506,0.0346547816849349,0.0011349269067666998,0.07833323436451818,0.1946367056939273,6.2178473284198545e-06,NA,33,33,33,0.004338999780092081,0.12531743564891756
ENSG00000253678.1,RP11-981G7.3,-3.2454409979252703,-0.03273917256657953,0.0011726886294677618,0.08902902257913761,0.2356245206187368,5.469480013582903e-07,NA,21,21,21,0.0021309993989555367,0.12544937558184074
ENSG00000196126.11,HLA-DRB1,-3.2372143554552344,-0.10968466072102578,0.0012070270942457406,0.007831973157809076,0.2586955259615271,7.466322200722921e-08,NA,12,96,96,0.00017480001292332706,0.06816725272063211
ENSG00000130517.13,PGPEP1,3.236019331460722,0.11225225528850799,0.0012120917514635411,0.007944517937617442,0.10836014361361017,0.000650382150105859,NA,15,16,16,0.0001231999452785037,0.10261472284142288
ENSG00000101751.10,POLI,-3.2166135978769974,-0.06995201328261008,0.0012971317026299692,0.017940544669576626,0.18766653111549395,1.4207704888174597e-05,NA,13,13,13,0.0015679996039841603,0.03184215529343555
ENSG00000128944.13,KNSTRN,-3.165840438621169,-0.024272985720706484,0.0015463559255090918,0.10634120494795732,0.22763694632242346,5.96408101800296e-09,NA,13,13,13,0.0004386000454584697,0.07983121377775808
ENSG00000204540.10,PSORS1C1,3.162875695338191,0.1216559896303639,0.0015621901972029972,0.0061933994628991535,0.06588168287021108,0.014755814860106409,NA,7,25,25,1.3880019129361947e-08,0.02840532696736102
ENSG00000105928.13,DFNA5,3.160570067829458,0.04530028653168987,0.00157460727797695,0.044108194595625115,0.29983905219602736,6.7269534865612595e-09,NA,17,17,17,0.00023619989764979042,0.08538635993604593
ENSG00000118473.21,SGIP1,3.1554850136646433,0.08919456147416945,0.0016023149765470256,0.010435166246813225,0.06715610848421158,0.010939069599965576,NA,33,34,34,2.4529978890604605e-08,0.11273027393697503
ENSG00000055211.12,GINM1,-3.151156770755667,-0.10000045153279555,0.0016262517579707404,0.00771223745461065,0.15763612117094716,4.840065694356273e-05,NA,31,32,32,0.0010929995886640443,0.03779929249265993
ENSG00000019169.10,MARCO,-3.1490988825378796,-0.13132803030273144,0.0016377476891099247,0.006697591946106517,0.051194333076685236,0.017239628157830155,NA,7,7,7,0.0018859994313699707,0.05395654814315474
ENSG00000108298.9,RPL19,3.136213079813946,0.12535202235003937,0.0017114480848550394,0.007372467323985574,0.07683902475497277,0.0077916213834554465,NA,60,64,64,7.559996482199074e-05,0.1093723442311987
ENSG00000250312.6,ZNF718,-3.0998543749555787,-0.03929853001669318,0.0019361581025687492,0.06741143829295176,0.35387246485840274,1.5026928440864502e-10,NA,10,11,11,0.0004237998622271445,0.0741769796445529
ENSG00000110367.11,DDX6,3.0986168502515907,0.08691037800058012,0.0019442628254402463,0.012437517519126091,0.07755815547374426,0.007886863207961321,NA,24,25,25,2.34699820440825e-06,0.13658782880519438
ENSG00000214160.9,ALG3,3.0825881705951663,0.07101048168943512,0.0020520892902662433,0.0177380113694714,0.07839774644286299,0.006094086136927878,NA,16,17,17,0.0017169998325611872,0.17005947462043114
ENSG00000275759.1,RP11-131L12.3,-3.0674269032498005,-0.05819716384669155,0.002159102599093,0.025671018051905883,0.08906981687539622,0.004108253596506681,NA,25,25,25,8.641998731830548e-06,0.07827877247211673
ENSG00000180376.16,CCDC66,-3.0324130259380597,-0.04263515746867933,0.0024260699927335224,0.05154665018852432,0.23275647248670506,4.858055285497317e-07,NA,26,27,27,1.4019994136521572e-05,0.3319262447828987
ENSG00000222041.10,CYTOR,-3.02770269156542,-0.09226712569228321,0.0024642039470059306,0.009301845763386845,0.1927118773280815,6.445378041567705e-06,NA,11,16,16,0.03179999553163933,0.17328377939173126
ENSG00000174080.10,CTSF,-3.0084795537891726,-0.07142902981718738,0.0026255846852637375,0.018373679015557053,0.05094877559439128,0.029301183012869114,NA,21,22,22,6.335001428644987e-05,0.09761430446818233
ENSG00000134077.15,THUMPD3,3.0055562900042703,0.1455133724717064,0.0026509552371067027,0.004352273443506065,0.05725426144540599,0.017466127882106084,NA,10,10,10,0.00041340009409040893,0.04245018920970448
ENSG00000106868.16,SUSD1,-2.990998308750651,-0.17526436643694226,0.0027806703334993027,0.0032470991931470685,0.1065073874786174,0.00149003786436152,NA,76,77,77,0.001170000092215103,0.033204306484935636
ENSG00000132122.11,SPATA6,2.973854435895831,0.1459384782351916,0.0029408454852493547,0.0039054216518311343,0.10191046602039457,0.0015193793901532413,NA,11,12,12,0.004295999600939313,0.00948134683227079
ENSG00000175161.13,CADM2,-2.971916253934405,-0.04725162601261299,0.0029594739712872392,0.03947518430844403,0.15777264044611586,3.435992456150412e-05,NA,55,56,56,0.0046990015491614546,0.11354343845387313
ENSG00000149292.16,TTC12,2.9593389798697403,0.02087911976430238,0.0030829976986263535,0.1938337306114833,0.5590571627403225,5.457220977220665e-21,NA,25,25,25,0.00017619994150200343,0.12618056401026118
ENSG00000270074.1,RP11-351I21.11,2.945039773482363,0.06272232126654281,0.003229131498062488,0.019999419714396068,0.1492788760217457,0.00011090036113624278,NA,18,26,26,0.0003872001295817396,0.16438796768687716
ENSG00000137337.14,MDC1,-2.9445736408233647,-6.75190182838689,0.0032339997538340004,1.5803987278347303e-06,0.1156293759954344,0.0009281127571238351,NA,1,47,47,0.003233999753834006,0.0025474304036362462
ENSG00000205106.4,DKFZp779M0652,2.9364975872085526,0.13990698077587257,0.0033194140250957546,0.004233722739656465,0.0453522793846436,0.04077336414825418,NA,32,32,32,0.0004208001052108518,0.030582885588685826
ENSG00000140451.12,PIF1,2.934586062772006,0.07502518568983225,0.0033399291669589447,0.01392581237621205,0.0992111159979944,0.0014314999186592315,NA,16,16,16,0.0005519000262950147,0.03923904509030647
ENSG00000272444.1,RP11-1017G21.6,-2.9306802044485276,-0.08346340709505712,0.00338220762835996,0.010219105875288029,0.05534484108577144,0.020887369921980783,NA,15,16,16,0.0003227999232730798,0.13849027590479426
ENSG00000139433.9,GLTP,-2.909365539056568,-0.0814683369196797,0.003621631370230751,0.011523221349207993,0.07225017543032944,0.007376503815640812,NA,46,46,46,9.986007274179918e-06,0.09758910393481247
ENSG00000196275.13,GTF2IRD2,2.8960996290217103,0.03673514836600319,0.0037783242545734704,0.06694799748345459,0.3788085468151808,1.826917725626985e-12,NA,11,12,12,0.0015379995824892122,0.09016014006504544
ENSG00000105701.15,FKBP8,2.8825599753528772,0.10159969493377896,0.00394458035778742,0.006045883702744777,0.16074887176014066,4.9057913146803446e-05,NA,17,18,18,0.0028330004919587337,0.13274096253706494
ENSG00000085840.12,ORC1,-2.8750036434410324,-0.027658565206240514,0.00404022835778804,0.10599025818180434,0.09759453207232148,0.0023442930870423324,NA,48,48,48,2.300001523628658e-09,0.35820609489400823
ENSG00000106392.10,C1GALT1,2.869355754028518,0.04482156126155204,0.004113088910006851,0.03816801497176557,0.2879007160551408,2.2842310434725747e-08,NA,13,14,14,0.003490999814776516,0.14649987332782494
ENSG00000146007.10,ZMAT2,-2.8634757670700903,-0.05604066198012053,0.00419020864468347,0.026062443316692073,0.05015967242447807,0.032192408071274624,NA,67,67,67,0.0004942999932218253,0.15517541028055662
ENSG00000152904.11,GGPS1,-2.8617596787026494,-0.0773169408070092,0.004212962217760278,0.010400733815445687,0.036278122342873684,0.044784958286692086,NA,42,42,42,0.0027630000870895286,0.05438002041220511
ENSG00000115085.13,ZAP70,2.861453422564229,0.08372193770560638,0.004217034625698876,0.009706146492103173,0.1007920260302826,0.0012879707605505462,NA,8,11,11,0.00035509988038817767,0.039908628982341036
ENSG00000164626.8,KCNK5,-2.831269438513425,-0.07293704404452096,0.004636364646627332,0.013053769598743811,0.08892599374098027,0.002569914280780486,NA,20,20,20,0.0028089989650886033,0.14146511491117014
ENSG00000120669.15,SOHLH2,2.8257384151067715,0.020411220376652883,0.0047171768899652656,0.17831276616217984,0.3584795185239138,1.1506128314104092e-10,NA,145,148,148,5.7840039253246875e-05,0.14206518519466227
ENSG00000052749.13,RRP12,2.825004060277591,0.22403765062008815,0.004728001690194828,0.0013614030182319645,0.07558501810330133,0.007836823848770005,NA,2,2,2,0.01774999829803146,0.08979245208460736
ENSG00000183431.11,SF3A3,2.818330903998932,0.11458815332312634,0.004827403081136367,0.0060320745962109375,0.11911528926185895,0.0008127053017762216,NA,9,9,9,0.012359996721507855,0.06626684329399425
ENSG00000164823.9,OSGIN2,-2.810162491516043,-0.0367857893981355,0.004951649333957085,0.040862545415056906,0.06368896639888162,0.015535010539232747,NA,27,27,27,0.01902999840497827,0.09585094266708008
ENSG00000149922.10,TBX6,-2.7970324938352165,-0.12026137588410536,0.005157434607665497,0.004618127994099503,0.0650862638658831,0.013829476003249762,NA,3,3,3,0.004200000508676305,0.09993359954251828
ENSG00000136243.16,NUPL2,-2.7805441964364612,-0.033701569352823396,0.005426787223087953,0.0642275528195474,0.3658294834230583,1.3424638289998937e-11,NA,19,19,19,0.0022500000722528177,0.08869671396135324
ENSG00000173193.13,PARP14,2.7667262765508953,0.03284186033517213,0.005662227493455081,0.05704802791197951,0.16951113907138826,4.2415730829418094e-05,NA,56,57,57,0.0006459001069881419,0.2628595586042505
ENSG00000163320.10,CGGBP1,2.7615071716859525,0.11318726440164911,0.005753525297565182,0.006923108611228192,0.08383925691704136,0.004634714589423647,NA,16,16,16,0.001939000443265185,0.09961350409033712
ENSG00000272391.5,POM121C,-2.7465110973616063,-0.0450370847850213,0.00602328482457861,0.03625465118594407,0.08000158315725299,0.005932798935555139,NA,31,32,32,0.0004712002000929703,0.1338032124279673
ENSG00000228696.8,ARL17B,2.742572546005249,0.03828339505283503,0.006095998263556627,0.03902928540703463,0.1790002071453065,8.062676466934116e-06,NA,1,7,7,0.006095998263556627,0.3761421885422238
ENSG00000130312.6,MRPL34,2.73555842722889,0.04450444615158526,0.006227452985373279,0.040994916819057724,0.3158479352678306,7.955484281230697e-10,NA,13,13,13,0.00893900225212194,0.09688237216071774
ENSG00000125734.15,GPR108,2.7333437204468605,0.038480611154786896,0.006269486780008499,0.05100980383807904,0.2969677304280593,4.458848024409901e-09,NA,11,12,12,0.005372001028285954,0.11375067037596395
ENSG00000115221.10,ITGB6,-2.732685291627103,-0.0237587434835051,0.006282032518430339,0.10914582075069615,0.23810700212892666,4.6340685499473534e-07,NA,10,10,10,0.0007902999102439007,0.14143982345116174
ENSG00000242612.6,DECR2,2.7309128465529326,0.04269082494667192,0.006315917154098703,0.048017631102920386,0.2306978878474056,5.127268443540242e-07,NA,17,33,33,0.0023989996881190836,0.0953669467354475
ENSG00000076685.18,NT5C2,-2.7234079416438792,-0.054818446057637284,0.0064612219999585305,0.020534298112273204,0.05606151799602038,0.02356964987862096,NA,45,45,45,8.235002232175943e-06,0.1467293984414908
ENSG00000267079.1,RP11-820I16.1,2.7215615031888265,0.027679216339562853,0.006497429342447443,0.09876882310428048,0.21598437542892304,1.8760399435851105e-06,NA,45,46,46,0.0015980006264989977,0.2583915487747803
ENSG00000113593.11,PPWD1,2.707709896704473,0.03957076363969524,0.006774921471723972,0.04425912725465832,0.19732811963569336,1.1824467054414526e-06,NA,57,57,57,0.00010639995265085478,0.1698573529899102
ENSG00000120925.15,RNF170,2.6954953509703232,0.10617740262620376,0.007028405857702293,0.00629590486341377,0.10021065745244484,0.0021202825015879815,NA,8,9,9,0.006914997930952354,0.06284127174685393
ENSG00000162669.15,HFM1,2.694519165964062,0.0352760003298001,0.007049027249184681,0.057966946291767935,0.1265540642688199,0.0003673681618512224,NA,30,30,30,0.0159900012669711,0.1832963804988904
ENSG00000142252.10,GEMIN7,2.6783910124127708,0.0914937639239562,0.007397680279666338,0.00823378966950604,0.06676670398262367,0.01135825122996507,NA,18,18,18,0.004092998462525386,0.05334043406595017
ENSG00000117399.13,CDC20,2.6751045729118585,0.11558961637776886,0.007470594383474453,0.0044558881952648805,0.07118564677877863,0.010301357904388924,NA,7,7,7,0.008598999663668018,0.07859671794758602
ENSG00000196735.11,HLA-DQA1,-2.6633774219589585,-0.055003879271831764,0.0077360591217150035,0.022385543655162238,0.08561320317271277,0.002415596835042957,NA,12,93,93,0.00041439995951784883,0.15217034287868694
ENSG00000131015.4,ULBP2,2.663027594922753,0.04939429940323973,0.007744106317877836,0.024042036278225,0.08248269942036539,0.005096313714200803,NA,59,61,61,0.0012849999954399635,0.05551608024995503
ENSG00000111186.12,WNT5B,-2.661985856749804,-0.037301765098537665,0.007768114238631376,0.0467021842704735,0.1427056552680185,0.00018515121777653846,NA,26,27,27,0.005093998395176696,0.19003370596259805
ENSG00000005001.9,PRSS22,-2.6604006285618587,-0.054589927636554535,0.00780477540984506,0.01689857078860165,0.10629312814949816,0.0012396641873140015,NA,8,8,8,0.007066998759555952,0.06649048691246888
ENSG00000163794.6,UCN,2.6574039373657827,0.08045038188946053,0.0078745028735612,0.010200312274372552,0.10281686459775843,0.0016185950446649653,NA,21,21,21,0.0009371996890696359,0.14560647959720804
ENSG00000131845.14,ZNF304,-2.6494047034045995,-0.03214576290151587,0.008063370913498555,0.0689866281662763,0.2552185273661497,1.29616887475002e-07,NA,15,15,15,0.0008289999593744324,0.12945056477297007
ENSG00000163798.13,SLC4A1AP,-2.646252023649554,-0.11047903501556428,0.008138915399512227,0.004871620826008166,0.050990067719525294,0.02790446793892257,NA,12,12,12,0.005737999470869654,0.12901293233523595
ENSG00000214517.9,PPME1,2.644114604980103,0.15898110497216805,0.008190491920868613,0.0025762387169459464,0.041199106183556905,0.04618575797700388,NA,32,32,32,0.00044799984449838255,0.0910597020559396
ENSG00000198890.7,PRMT6,-2.638688932891854,-0.0450977821728889,0.008322730986013565,0.02242306873991067,0.07590635503176026,0.008034749353290207,NA,47,49,49,3.387003338652894e-05,0.10388466093559348
ENSG00000226251.5,RP11-15I11.3,-2.638107876089446,-0.028901391151526516,0.00833700562092026,0.07396894665364931,0.2980409137448045,1.3812332801935024e-08,NA,34,34,34,0.0034739992581359004,0.059752919511486764
ENSG00000067560.10,RHOA,2.630812678110691,0.20300921431609995,0.008518097214256323,0.001569577743603179,0.07003332362914792,0.010914987268105376,NA,16,16,16,0.001552000501777237,0.01534364175495555
ENSG00000112619.7,PRPH2,-2.6260770946318903,-0.03795302140596218,0.00863752514900364,0.048268643761622036,0.0350588072516763,0.04294011173137293,NA,43,46,46,0.00164900050177974,0.17033769076973454
ENSG00000182667.14,NTM,2.623544951528785,0.08731969124327522,0.00870199612041415,0.009238695587062109,0.09100914429709442,0.0034697612679059128,NA,17,17,17,0.0055290015813440506,0.01938331349502277
ENSG00000186230.6,ZNF749,-2.609766583507328,-0.015288855620895749,0.009060402076649328,0.30170715146601995,0.5843754645157888,2.056287430480539e-22,NA,24,24,24,0.0008289999593744324,0.4883857235738895
ENSG00000162383.11,SLC1A7,-2.590174583190935,-0.032983620304795805,0.0095927268940687,0.0636091333061156,0.3583724449895302,5.358860787791253e-11,NA,29,32,32,0.004471000535069051,0.14989304790584726
ENSG00000225399.4,RP11-3B7.1,-2.5899496078491215,-0.06515696729580314,0.009598998225203582,0.010270079853978015,0.08089847858213665,0.0042537490847113545,NA,1,2,2,0.009598998225203605,0.3361114077114289
ENSG00000256576.2,RP13-977J11.2,-2.5878281261062455,-0.04026796289464148,0.009658315880656607,0.036923344138926686,0.17346211805349934,3.078403117792332e-05,NA,30,32,32,0.0048049998677494755,0.13933512485141064
ENSG00000196912.12,ANKRD36B,-2.5864740628893568,-0.035633609809287634,0.00969634677470865,0.0488014373919954,0.14305829803669104,0.000220790896179471,NA,55,60,60,0.0001396000534587283,0.3621050068435892
ENSG00000101194.17,SLC17A9,-2.579280234828994,-0.09631678684549233,0.009900643284248972,0.007301596803480462,0.07093072457250868,0.009241919256158516,NA,28,33,33,0.0047609988087677045,0.05612925726547627
ENSG00000100380.13,ST13,2.5732939808381157,0.13358164539746303,0.010073560083882787,0.0039397654901636575,0.08804950795624307,0.0035243124403048273,NA,16,17,17,0.004090998546156744,0.06685364917661374
ENSG00000115649.15,CNPPD1,-2.5704494589678277,-0.04640265282256264,0.010156664574672097,0.03114054159318694,0.08207909688331706,0.006422009056982655,NA,15,15,15,0.0012730003426310048,0.07432917358398439
ENSG00000221995.5,TIAF1,-2.568820604341782,-0.05806023843859009,0.010204526941394376,0.01662802496140619,0.19399204177548976,3.2737857226184014e-06,NA,21,21,21,0.004200999211458332,0.0961175272788172
ENSG00000125877.12,ITPA,-2.5663175939574576,-0.04078881028568676,0.010278466945419135,0.03496607128256413,0.12268641314375868,0.00026700597799714844,NA,34,34,34,1.4880005989154707e-05,0.209720131271308
ENSG00000133619.17,KRBA1,-2.5576479770063445,-0.08169555306938157,0.010538271091503957,0.011024962038669404,0.1568362562930229,4.337664973206673e-05,NA,15,16,16,0.008666001048909175,0.15023827720181832
ENSG00000126522.16,ASL,2.5546674661929876,0.1480580166505152,0.010628928669104275,0.002376665633985748,0.059865985627669635,0.01695955032506275,NA,4,9,9,0.007371999967375354,0.03636119930327129
ENSG00000231887.6,PRH1,2.55109836870098,0.05253769750260266,0.010738401239594913,0.022639446861231892,0.13877628259289146,0.000249748073739144,NA,39,39,39,0.0023320001659838997,0.06266110057436446
ENSG00000174891.12,RSRC1,2.5312125030021098,0.06462067468201897,0.011366895932452641,0.012827861249818998,0.2066143633612352,1.5141168007322951e-06,NA,54,54,54,0.00017469992067043174,0.053889585293258116
ENSG00000168014.16,C2CD3,-2.529101398477036,-0.07209764497705123,0.011435498441826633,0.011797669284567896,0.063567775654739,0.008653111138408172,NA,14,14,14,0.004718999082700003,0.09479300800113434
ENSG00000184517.11,ZFP1,2.523414472887763,0.04823095940622223,0.011622132797200669,0.026699182369330623,0.20435050019202866,2.204830233322757e-06,NA,12,12,12,0.0028389996375472225,0.13031499126736792
ENSG00000242247.10,ARFGAP3,2.523138717137696,0.09471401399152583,0.011631250900284598,0.00576456271000936,0.0876696714424768,0.004502461151525637,NA,30,30,30,0.006716002008639707,0.04899130930641312
ENSG00000272505.1,RP11-981G7.6,-2.5118142995966837,-0.05897230614129829,0.012011227511449729,0.020788339816885385,0.10778781608319356,0.001568336766655794,NA,26,27,27,0.008189998444787329,0.0944403159830818
ENSG00000273559.4,CWC25,-2.5006529624602902,-0.090357751123542,0.012396458681999133,0.005750034509955253,0.14466220800617574,0.00018190837299119936,NA,12,12,12,0.004422998946267812,0.08297189482727417
ENSG00000138785.14,INTS12,2.4987497431386654,0.10329122902909688,0.012463228965514968,0.006166894361588523,0.04117621925980073,0.03686925490969552,NA,2,3,3,0.02238999597537708,0.1909582382578324
ENSG00000129933.20,MAU2,-2.4970848859057986,-0.15176813994770819,0.012521897787852829,0.0023976031360317205,0.05263291235745774,0.0275093867786476,NA,6,7,7,0.01263999745503631,0.06998625462842048
ENSG00000213373.7,LINC00671,2.4791695753479193,0.06225289477242712,0.01316886813980672,0.00929196049317815,0.08295169921467953,0.004346145094771157,NA,11,11,11,0.00719899759665345,0.2601981921472807
ENSG00000100393.12,EP300,2.477067250574796,0.08446871111265083,0.013246693956170624,0.00659296524130178,0.05557680923726936,0.024116495216575416,NA,13,13,13,7.400002163100102e-06,0.1953457698788044
ENSG00000151651.15,ADAM8,-2.47201251336339,-0.030513288002791697,0.013435481340681722,0.07242469213551464,0.05074208282932452,0.03309398420800902,NA,68,76,76,0.008086000903754076,0.4146381782478709
ENSG00000226742.3,HSBP1L1,-2.462687730789185,-0.22703174806027568,0.013789995999432765,0.0012496670140356599,0.06739292303164619,0.011385215428440485,NA,1,1,1,0.01378999599943279,0.05109417559045667
ENSG00000251600.5,RP11-673E1.1,2.460605031824139,0.015540853366816326,0.013870296673833736,0.23726846287143227,0.5079628716465938,4.1038738152786845e-17,NA,119,119,119,0.009249002102642833,0.0771392815884971
ENSG00000131773.13,KHDRBS3,-2.4571728618696755,-0.03336567728275402,0.014003528634940145,0.05729563583309462,0.07673835595627843,0.008374021130372703,NA,74,76,76,0.01784000411085672,0.20200191242388493
ENSG00000108433.16,GOSR2,2.4558087242226208,0.08605098084665518,0.014056795436502187,0.007932303658013451,0.06803075667103459,0.012761820891827048,NA,26,27,27,0.000660299975850812,0.06201696036178109
ENSG00000241316.6,SUCLG2-AS1,2.455002096163911,0.03498826367891999,0.014088376686428481,0.042986782501389306,0.1189812304671864,0.000623971544121926,NA,33,34,34,0.013590002992465662,0.2404735098070504
