gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000168803.14,ADAL,2.761248585011619,0.09818725019300624,0.005758083077767538,0.09793963631773711,0.4033150439247779,4.710302935815329e-13,NA,32,33,33,0.0015879996495386664,0.08935890244250294
ENSG00000099330.8,OCEL1,-2.7578785329351603,-0.10880990541195652,0.005817781150417626,0.0650287224494812,0.047394180647487086,0.038090648213210086,NA,71,74,74,0.01189999928364158,0.17253883692754793
ENSG00000166896.7,ATP23,2.7429085406773708,0.12338182113561223,0.00608976443214848,0.04288012276803732,0.2519819795006118,7.0238036657755e-08,NA,26,27,27,0.008110999470171878,0.13915795747588675
ENSG00000134744.13,ZCCHC11,2.741587264820314,0.342316196632128,0.006114311697294603,0.01313745697560086,0.19272481892587587,7.805314162166433e-06,NA,9,9,9,0.0026210001141680154,0.042464937745873024
ENSG00000274828.1,RP11-567M16.6,2.722572217434037,0.11248662361658061,0.006477587410816335,0.05828201263418352,0.1873695469961823,1.217559645301164e-05,NA,35,35,35,0.013800002511477925,0.11510697596920433
ENSG00000140830.8,TXNL4B,2.699555847791605,0.13903742136932232,0.006943210120944258,0.03987774722279066,0.18661221740041367,7.356711003486412e-06,NA,9,9,9,0.0016730001650472435,0.20294168669157747
ENSG00000103642.11,LACTB,-2.6815263569389582,-0.17153633538405771,0.007328714099113628,0.022566860401451,0.14720017889037074,8.834903918313149e-05,NA,17,17,17,0.0038169991849776263,0.08628037561475277
ENSG00000185904.11,LINC00839,2.654024598759704,0.26587473223922126,0.007953802838089084,0.008826762353941905,0.12917028592575508,0.0003139602586646233,NA,22,22,22,0.0009432997693040255,0.033956412284306875
ENSG00000124299.13,PEPD,2.6362113512009886,0.189675032952041,0.008383749466898432,0.020553653956145862,0.08332567160613047,0.004446728240972636,NA,24,24,24,0.0014589997839229512,0.0887725917068591
ENSG00000155749.12,ALS2CR12,2.6251057179746726,0.17404391754141757,0.008662206749879036,0.023926424041256562,0.13176364460868453,0.0002809436200372667,NA,19,21,21,0.0013680000055592979,0.0775973825167154
ENSG00000175161.13,CADM2,-2.6211489728717066,-0.13723332645593408,0.008763395842535125,0.045333488813939046,0.15777264044611586,3.435992456150412e-05,NA,56,56,56,0.0010449997435306123,0.22076386399854636
ENSG00000271952.1,LINC01954,2.614483359202086,0.07067677036578904,0.008936251352836468,0.11490949366226066,0.08223224173306179,0.004597094861519884,NA,93,94,94,0.0008112997798121098,0.27224092406094424
ENSG00000036448.9,MYOM2,2.6097517519180955,0.11465170448775731,0.009060794877123409,0.04590005573363822,0.3181756476367628,7.169508173302539e-10,NA,10,10,10,0.0054450006322161485,0.1309823710706236
ENSG00000108691.9,CCL2,2.6024045247334717,0.48318616633988143,0.00925725870057384,0.0040311528306084515,0.054449271011127814,0.020639437626700702,NA,7,8,8,0.0009506003252547731,0.08106129378456894
ENSG00000172803.17,SNX32,2.5777552615003523,0.09083228151224233,0.009944440248488442,0.06431464371207835,0.2946423284090147,1.3651432858713248e-10,NA,21,21,21,0.006237997966430964,0.2752015010006835
ENSG00000140534.13,TICRR,-2.5505653747618307,-0.1907855567986302,0.010754835153924818,0.016383755780541208,0.13661271304663636,0.0002571999507612728,NA,8,8,8,0.01479000420053644,0.1455628345406103
ENSG00000168917.8,SLC35G2,2.54974887200432,0.2034424604027238,0.010780053920252042,0.01568038918018111,0.16498177177247714,6.825845467842998e-05,NA,44,45,45,0.0017799999807520492,0.0988243659010749
ENSG00000186468.12,RPS23,2.546123885133127,0.09171531531478934,0.010892652342686564,0.07272030154160389,0.441171653386925,1.0930289754319502e-13,NA,48,49,49,0.006947001495117051,0.07992707147790612
ENSG00000059377.16,TBXAS1,2.525406353247002,0.8305178282325698,0.011556457691537047,0.0008603182889445816,0.055630671496969264,0.02451946226613548,NA,10,11,11,0.010070002019361646,0.01718917446420544
ENSG00000166788.9,SAAL1,-2.515522914135706,-0.1474916289452897,0.011885595083008068,0.024685927374116623,0.12743620677784734,0.0003231783010853941,NA,11,11,11,0.009519002392220765,0.04151706550493872
ENSG00000100106.19,TRIOBP,-2.50940850208078,-0.19389118172277095,0.01209335410316845,0.015939538597110944,0.2110125608876255,2.4069791498013847e-06,NA,27,30,30,0.0015029996279785028,0.06494914598760212
ENSG00000271605.5,MILR1,2.5069637465833483,0.3716555973193083,0.012177320068633883,0.005957648892939517,0.11283958509086707,0.0008197784037835407,NA,20,21,21,0.015530000649627496,0.11888455773315927
ENSG00000166595.11,FAM96B,2.497331915509325,0.28633624417534753,0.012513177153831313,0.005891772190378482,0.049410601314368835,0.02513035300041768,NA,26,26,26,0.0027680009670882047,0.03408971693976934
ENSG00000154080.13,CHST9,2.489539421773196,0.21106690637163047,0.012790873250551641,0.01621020620495054,0.1263226975806805,0.0004449322260684382,NA,15,15,15,0.00692299754558806,0.04168543746216221
ENSG00000157036.12,EXOG,-2.488397058126917,-0.1693429562240286,0.012832037998136205,0.022772642099530494,0.08679419568532233,0.00173910923086963,NA,10,10,10,0.04824999332021474,0.08269320035861145
ENSG00000114841.17,DNAH1,2.4836579771926703,0.40508094322474575,0.01300406399086501,0.0037367790382457798,0.07417820128857898,0.009264922548712015,NA,18,18,18,0.028699993480361872,0.03563356231750064
ENSG00000278611.1,CTC-543D15.8,-2.4731446258010705,-0.12316058355660595,0.013392993110126528,0.040125963281878924,0.21795228880131098,2.348349558882895e-06,NA,66,69,69,0.014149997583233034,0.1000081941949511
ENSG00000272505.1,RP11-981G7.6,-2.4263622294129346,-0.14525995203354222,0.015251039641840158,0.02914988307583366,0.10778781608319356,0.001568336766655794,NA,27,27,27,0.004006999198587417,0.0944403159830818
ENSG00000177868.11,SVBP,2.4219183187541544,0.12348170471102309,0.015438820319286457,0.043502412271482965,0.23485209666748705,4.924521920344846e-07,NA,13,13,13,0.005969997877014535,0.07841071021000824
ENSG00000144792.9,ZNF660,-2.4115977571310356,-0.09917420815200986,0.01588279337802343,0.045595665491637835,0.2425154248407635,5.035821430746532e-07,NA,19,19,19,0.0028899993301467683,0.13204649785007425
ENSG00000118197.13,DDX59,2.410288139449477,0.18416534300681736,0.015939926074397315,0.013344573447387457,0.12958731744446028,0.00032431627484641635,NA,7,7,7,0.016559995665268487,0.04884822632522131
ENSG00000164048.13,ZNF589,-2.4087890383955757,-0.08784919845634954,0.016005546820771346,0.07645547641437918,0.2841776774441952,9.783091900440704e-09,NA,9,9,9,0.01389999607711101,0.12851112628022188
ENSG00000123427.16,METTL21B,-2.4027069570750554,-0.1033451654694339,0.016274222917075042,0.05638061915142498,0.1597509007331973,6.59781877458703e-05,NA,32,32,32,0.0010900001671652066,0.20609733488490356
ENSG00000127423.10,AUNIP,2.390388307757398,0.22946962912804222,0.016830567557823663,0.011255622484970581,0.042956490811730516,0.04535526532475705,NA,21,21,21,0.02101999971159602,0.053715925478396855
ENSG00000124613.8,ZNF391,-2.3757398133083503,-0.0942985119235006,0.01751380754034122,0.06763980327529134,0.2221533246815365,3.8105862956947603e-07,NA,63,65,65,0.0028069990320918224,0.05637175913281101
ENSG00000145476.15,CYP4V2,-2.375078059300262,-0.1397575984782457,0.01754523929958444,0.028010366089064848,0.13191353617529014,0.00012276021962844184,NA,46,48,48,0.012890001587485897,0.11973045837675865
ENSG00000102978.12,POLR2C,2.3600097874757937,0.3131814516353604,0.018274452910809615,0.005310994343006766,0.06490025250574948,0.013252916684251331,NA,20,20,20,0.006918002391498379,0.06467521620475024
ENSG00000055211.12,GINM1,2.3585030201117507,0.24113242850838726,0.01834881048251118,0.007974627468644677,0.15763612117094716,4.840065694356273e-05,NA,32,32,32,0.023260001685460836,0.03779929249265993
ENSG00000272391.5,POM121C,2.354031505962512,0.13396678162158737,0.018571036975015325,0.03639869789312071,0.08000158315725299,0.005932798935555139,NA,29,32,32,0.04124000924999672,0.1338032124279673
ENSG00000064545.14,TMEM161A,-2.33902643068783,-0.11614581710482796,0.01933406563710891,0.039386549037480095,0.08546203795071608,0.003371391694818637,NA,41,42,42,0.008013002442682587,0.10078160942932754
ENSG00000267079.1,RP11-820I16.1,2.3343991652422167,0.07789702837443353,0.0195748304634007,0.09867506695674526,0.21598437542892304,1.8760399435851105e-06,NA,44,46,46,0.00826000129989432,0.2583915487747803
ENSG00000144426.18,NBEAL1,2.332097070117921,0.18648822616482888,0.01969558515555983,0.011063883194445859,0.05991504803822013,0.018980151991224024,NA,7,9,9,0.02598999219450163,0.33770089444359525
ENSG00000188672.17,RHCE,-2.3286612761123275,-0.06985565663549792,0.019877017098050963,0.11351764400412298,0.3275874051687341,7.570626855113952e-10,NA,41,41,41,0.0018789995933031348,0.11312446820444436
ENSG00000120690.15,ELF1,-2.3277245339045756,-0.4209885374358793,0.01992673553488478,0.0035479837405484283,0.06903517307058216,0.010332799660566735,NA,6,6,6,0.02719999927711613,0.06189415639502172
ENSG00000271892.1,CTD-2228A4.1,-2.3162565914688,-0.2130728429751585,0.020544262930529574,0.01254340135814649,0.18265403063869504,1.4966552364248696e-05,NA,9,13,13,0.015239998757045717,0.025184946797209527
ENSG00000130592.15,LSP1,2.311913177808192,0.10002717323428809,0.020782468376482767,0.07154686532581359,0.11198592539785077,0.0011015140452958405,NA,44,49,49,0.0019129993741240161,0.3140769523410425
ENSG00000163041.9,H3F3A,2.3018789371817174,0.1646319680502304,0.021342000339483143,0.02007411917179637,0.27841843536324473,3.740247741320911e-08,NA,10,10,10,0.012000000026074415,0.08005807849255084
ENSG00000180855.15,ZNF443,2.286544873106778,0.22305836359494988,0.02222240207939557,0.010943586407565565,0.09925891471956573,0.0013904499201354455,NA,20,20,20,0.06720000017307406,0.041844156786496264
ENSG00000137393.9,RNF144B,-2.2847191035120105,-0.12249957432544534,0.022329303735922665,0.03739998928261304,0.1304027854414552,0.00022511783031791118,NA,51,51,51,0.0036360000740119315,0.11075098577057088
ENSG00000135773.12,CAPN9,-2.284151717151376,-0.11905374062288392,0.022362616033175194,0.03986509130406229,0.20411973488755794,5.124564028991262e-06,NA,34,34,34,0.004419999310844798,0.1109897430003024
ENSG00000134690.10,CDCA8,2.278953123827142,0.31829533064950655,0.022669851981169945,0.006320991497708886,0.06313002055199295,0.013464117581260204,NA,7,7,7,0.022629999159050083,0.12368106042849758
ENSG00000260088.1,RP11-92G12.3,-2.2789281446659104,-0.05620810043529844,0.022671337056304718,0.14660258721244251,0.5192370217122426,2.394686148331109e-20,NA,24,25,25,0.01569000096931896,0.06789911599647455
ENSG00000261701.6,HPR,2.2661686668324057,0.07080257783440588,0.02344105828019428,0.10311508507016137,0.3915262100007297,2.629375438528985e-13,NA,18,19,19,0.0032100011426281095,0.309230501493377
ENSG00000183346.6,C10orf107,-2.2660095264171414,-0.10156547361285378,0.023450799980601074,0.040331445577671064,0.2079941151407208,5.373478845755559e-06,NA,52,52,52,0.024609996793190595,0.1412309908905044
ENSG00000243667.6,WDR92,2.2571274822437397,0.0953212303096838,0.024000110083243584,0.05739518891484644,0.1282846431482859,0.0004924148264014445,NA,31,31,31,0.014280001796548982,0.16913803906913571
ENSG00000137364.4,TPMT,2.256777329625235,0.3503245716979452,0.024021992002678547,0.0034226128663407754,0.0702066114807458,0.009519293434353407,NA,11,11,11,0.026829993545731068,0.13048957199105585
ENSG00000140326.12,CDAN1,-2.246218681335449,-0.40385840234432013,0.024690004219164726,0.003281149335232302,0.06689715272537082,0.008312385463320677,NA,1,1,1,0.024690004219164726,0.12107255786680755
ENSG00000103811.15,CTSH,2.245497630954624,0.19582121722959187,0.024736204150755087,0.015290865546474297,0.1509137553274597,4.699991746877226e-05,NA,4,4,4,0.005918000049264702,0.2050970746331719
ENSG00000198393.7,ZNF26,-2.2443623605293253,-0.3432602106764029,0.024809096208302656,0.006151340339110351,0.11105077259740076,0.0012098495247582345,NA,9,11,11,0.016640002416972825,0.0909587458343272
ENSG00000052749.13,RRP12,2.2369837581779906,0.6102493403927887,0.025287401591249245,0.0013614030182319645,0.07558501810330133,0.007836823848770005,NA,2,2,2,0.02175999670495859,0.08979245208460736
ENSG00000230310.1,CTD-2192J16.11,2.227218401413082,0.11845230999262253,0.025932680882643184,0.03642810132853059,0.09458791192297493,0.0004012100181307074,NA,8,8,8,0.016769998064812296,0.14550180586341868
ENSG00000118946.11,PCDH17,2.218557530200195,0.13487716722894474,0.026516841578757923,0.023356178498251078,0.09197909249642433,0.0032495888673340113,NA,20,20,20,0.008547997896891812,0.2029662688064239
ENSG00000180834.7,MAP6D1,-2.218487950854179,-0.29013700859391883,0.026521580240882563,0.006197049862128078,0.11538275158573393,0.000641336782988547,NA,43,43,43,0.004024001004902006,0.024507831658695453
ENSG00000166450.12,PRTG,-2.213925262996114,-0.060362459722275774,0.026833920556782027,0.13191667258744574,0.07298230129687554,0.0037041511546403866,NA,137,137,137,0.00037509997491225904,0.4814930026234706
ENSG00000170889.13,RPS9,-2.209406048193952,-0.3993593878337311,0.027146410727257608,0.002983415750292842,0.07138792900190878,0.008411244927704922,NA,19,19,19,0.02891999919143844,0.0073362341245548045
ENSG00000118997.13,DNAH7,-2.207381232436342,-0.23850656151225152,0.027287436416341772,0.007397928738396508,0.1274990326151958,0.0005529348099943746,NA,9,9,9,0.02400000325668069,0.045639054501198366
ENSG00000137411.16,VARS2,2.2057041035786504,0.06761323759934752,0.02740472441356913,0.093156252233757,0.3545444945092597,1.2166857174962792e-10,NA,45,50,50,0.005026999114481017,0.12494523773185605
ENSG00000231817.7,LINC01198,-2.203861657072287,-0.2501511658026802,0.027534074814634033,0.008077680407657216,0.05089674918944597,0.031112626745350633,NA,2,2,2,0.027400006518036167,0.061855668899276385
ENSG00000213366.12,GSTM2,-2.2026143830316673,-0.2958539446942664,0.027621939300317606,0.006805746286578436,0.1014973937714386,0.0021102592862731915,NA,23,34,34,0.02056000093956284,0.09495224600098914
ENSG00000180185.11,FAHD1,2.1997881078792583,0.10319835980994028,0.02782193210489581,0.04994212149759763,0.1684916623353203,3.5969250571397555e-05,NA,17,19,19,0.008756996974028998,0.2286138619166796
ENSG00000283458.1,RP11-1I2.1,-2.199477714913092,-0.12134210242939095,0.027843972024087085,0.03045618698130941,0.22450377784113684,5.930795592976176e-07,NA,22,22,22,0.007534999986398902,0.10960106800354187
ENSG00000115221.10,ITGB6,-2.1739952234219753,-0.060953720543491505,0.029705493925613752,0.10914582075069615,0.23810700212892666,4.6340685499473534e-07,NA,10,10,10,0.0308299988374197,0.14143982345116174
ENSG00000130312.6,MRPL34,2.164076932797843,0.11223273684440598,0.030458445524151286,0.040994916819057724,0.3158479352678306,7.955484281230697e-10,NA,13,13,13,0.005827997920175191,0.09688237216071774
ENSG00000130045.15,NXNL2,-2.163931720832855,-0.2085086450903219,0.03046959002066511,0.00911689443821741,0.0397437137157397,0.046177246717195766,NA,5,5,5,0.00767000216600461,0.2676343454251525
ENSG00000245937.7,LINC01184,-2.1612280147038256,-0.6197990364017937,0.030677730384067865,0.0010783950116233143,0.08588548373544996,0.0033123205290869467,NA,5,6,6,0.015009998519329614,0.04042777570125214
ENSG00000183476.12,SH2D7,2.1591158642668935,0.09585950486652908,0.03084117918492478,0.04069554808670335,0.26982311240798834,2.3750534584140174e-08,NA,10,10,10,0.01482000211042192,0.1903873300503939
ENSG00000158859.9,ADAMTS4,2.146370263037314,0.15882561452477048,0.031843449867199294,0.015137191466218163,0.06060049216323951,0.01418285432360952,NA,30,31,31,0.00074429985330301,0.2219160369249789
ENSG00000164626.8,KCNK5,-2.1371082295744865,-0.186318424746987,0.03258918975916498,0.013053769598743811,0.08892599374098027,0.002569914280780486,NA,20,20,20,0.025049995702014542,0.14146511491117014
ENSG00000205464.11,ATP6AP1L,-2.131396353751399,-0.0792953490853684,0.03305650301769576,0.06983321391670325,0.40967808506879183,1.589531673666323e-13,NA,31,31,31,0.0006019999297949707,0.11378322327245775
ENSG00000188554.13,NBR1,2.1278004968866675,0.20079727547927115,0.03335362816343525,0.013379657903734183,0.04746001261770882,0.0363258410921312,NA,55,55,55,0.034499990663399885,0.2579121036461311
ENSG00000181315.10,ZNF322,2.1254624900036334,0.07876806178599036,0.03354804077830257,0.059864833497987754,0.24734012216626,4.618942846192581e-08,NA,43,45,45,0.01324999568461185,0.15430168145046394
ENSG00000214872.8,SMTNL1,2.1209243720311837,0.07633252280480307,0.033928167298942,0.08369385363951483,0.18621718212757105,1.753439840229882e-05,NA,76,76,76,0.0034739992581359004,0.4210343428520752
ENSG00000101247.17,NDUFAF5,-2.119995464425462,-0.1333935615398922,0.03400642779214673,0.02921970476989389,0.12616421403648911,0.0003464260903002783,NA,87,91,91,0.03736000249481133,0.1531171876266005
ENSG00000272864.1,RP11-17E13.2,2.1181237023459145,0.06315865307697666,0.034164592659398155,0.10538232305570598,0.2611684746480861,8.142141188908522e-08,NA,33,33,33,0.009452000468862748,0.07920696753628845
ENSG00000136425.12,CIB2,2.109013927547376,0.09289965700205967,0.034943379470236464,0.045202776721522724,0.30092179014790355,5.417228063866052e-09,NA,16,16,16,0.01482000211042192,0.2363007853618604
ENSG00000257431.1,RP11-263K4.3,-2.108973192178726,-0.06272360178937511,0.0349468956617711,0.136278692844022,0.21485768048436465,2.3495656325639577e-06,NA,140,140,140,0.012349996340670022,0.14792939792506735
ENSG00000136824.18,SMC2,-2.1058655903981625,-0.08216368548035606,0.035216029383449955,0.06312986645686039,0.3923642969355243,3.214659696921859e-12,NA,28,28,28,0.019360002692625063,0.0768164602828567
ENSG00000196653.11,ZNF502,2.1053560936260345,0.11651585306455658,0.03526032269535101,0.02794851546278689,0.042530818211883856,0.047859811022229096,NA,47,47,47,0.009029997154443388,0.2748974913567705
ENSG00000006042.11,TMEM98,2.1006239288430466,0.3702419524736709,0.03567399180191252,0.0033014433379052878,0.09630413403927827,0.002348627239342241,NA,7,7,7,0.021160001001353883,0.050564866171102285
ENSG00000178252.17,WDR6,2.097700274250778,0.20887830773095994,0.035931630647693974,0.011786157705586423,0.09634464883977104,0.0026679552146796465,NA,24,24,24,0.018810002986866997,0.053390485572384586
ENSG00000135124.14,P2RX4,2.093146869811893,0.08428154233219377,0.036336045844068326,0.06588182376764844,0.15958563999759326,6.076274231513832e-05,NA,41,41,41,0.002395000361723293,0.18010626327474294
ENSG00000214078.12,CPNE1,-2.091768976897115,-0.06923625355892173,0.03645918678640907,0.0811134939314121,0.3014283451519345,1.7070608503727697e-09,NA,68,68,68,0.024839998385587803,0.13962749618641515
ENSG00000233198.3,RNF224,-2.0914267834478943,-0.2373585636210182,0.0364898233454521,0.007339514870872441,0.09764974544203024,0.0020351587711765454,NA,12,18,18,0.029719997960028954,0.17467304047726925
ENSG00000174891.12,RSRC1,2.0877483497080003,0.1763772416680608,0.036820540923447165,0.012827861249818998,0.2066143633612352,1.5141168007322951e-06,NA,54,54,54,0.028519996646381704,0.053889585293258116
ENSG00000198858.9,R3HDM4,2.07909917812836,0.9605245109154876,0.03760823563610241,0.00051155073224936,0.0825412410346599,0.0032895311093202487,NA,8,9,9,0.032310006395076404,0.04377263561519865
ENSG00000237560.5,LINC01497,-2.0779254864180863,-0.11672731583624266,0.0377162227007753,0.03140078322576917,0.2400876850904025,2.1815472379856788e-07,NA,13,13,13,0.04101999856374646,0.12934607701822046
ENSG00000277147.4,LINC00869,-2.0743157863616943,-5.741562100507603,0.03804999264207084,1.5132365243874725e-05,0.08857554920123728,0.003263704864250157,NA,1,12,12,0.03804999264207084,0.0070536779487891405
ENSG00000121871.3,SLITRK3,-2.073995256444755,-0.2078193143716179,0.03807975140719431,0.008644451208877031,0.07223399778613496,0.009176394311473608,NA,53,53,53,0.007576999535962847,0.02141134608326068
ENSG00000183207.13,RUVBL2,2.073232873489819,0.2697722507356425,0.03815061239765354,0.010157045079830864,0.14663482796553626,7.737960522901963e-05,NA,18,18,18,0.017139995160483618,0.02782948466307022
ENSG00000186153.16,WWOX,-2.0730102456013126,-0.2866460048794476,0.03817132606768134,0.004599766543974034,0.039177230370611736,0.047392637126828,NA,11,11,11,0.008191002318705131,0.03771150488876862
ENSG00000176681.14,LRRC37A,2.070520537540813,0.0558703359052988,0.03840362483111243,0.15734915423319482,0.22560197693933565,1.5874102875901791e-07,NA,55,59,59,7.420005974673605e-06,0.3213588943329075
ENSG00000185432.11,METTL7A,2.0688244867253514,0.20068220497004982,0.03856255972803018,0.009418077116036568,0.05895414139830856,0.019743932100674502,NA,16,18,18,0.005385999476281027,0.11453308114135925
ENSG00000092203.13,TOX4,-2.068519622031336,-0.6151501733874706,0.038591187425087214,0.0010550915800356013,0.06359920411160934,0.012991614307660802,NA,3,4,4,0.026999999886918244,0.026730450464045586
ENSG00000004534.14,RBM6,2.0649827255735302,0.09229871874138121,0.038924634801189004,0.03722280248801348,0.15862182675732195,4.716227481160506e-05,NA,69,131,131,0.0010720002367377753,0.10553659581350656
ENSG00000164008.14,C1orf50,-2.049068926970133,-0.09383715153716785,0.04045537542879096,0.054098551471042915,0.2562223120416033,1.8611392016762406e-07,NA,22,31,31,0.003205999060243942,0.08072312166300273
ENSG00000104899.7,AMH,2.047212245821518,0.05422691244528163,0.04063724958884025,0.12053340490091943,0.31647994352507136,1.3016219945123195e-09,NA,20,23,23,0.030870007159416415,0.19155955312188988
ENSG00000012223.12,LTF,2.044795372287753,0.1307422280112952,0.040875036201296434,0.02226223142388389,0.13513573139814414,0.0002799111331553758,NA,6,6,6,0.02881999329812661,0.0972086062133307
ENSG00000188779.10,SKOR1,2.040901947392774,0.3385090093604358,0.04126057422121476,0.0027635567879444487,0.05025492470810273,0.026103046030258918,NA,2,2,2,0.020949997860322395,0.08953621188419543
ENSG00000146842.16,TMEM209,2.039764958593305,0.2959008818344228,0.04137374151057651,0.004774613691492503,0.0970861432541476,0.002089933193562917,NA,8,8,8,0.02152999679265481,0.10332048326828124
ENSG00000198189.10,HSD17B11,-2.0296106877293547,-0.15858170196222962,0.04239612766269597,0.023961162114909052,0.049629117185585055,0.017182134443565953,NA,41,42,42,0.0006865000376786055,0.2286642798897519
ENSG00000204147.9,ASAH2B,-2.0279368328090026,-0.1979800454030237,0.04256669533223418,0.011299891617544189,0.09746863020833854,0.002690011415413877,NA,29,29,29,0.019510001993617715,0.06512961868810879
ENSG00000119913.4,TECTB,-2.025902427490377,-0.2050959262085001,0.042774784445748205,0.008050207145801631,0.08460439658357682,0.005447859335420064,NA,15,16,16,0.03705999211634689,0.07291598467246321
ENSG00000198951.11,NAGA,2.0239639109390244,0.13908082638812488,0.04297386514336899,0.02265152309730154,0.2125029167978376,1.037407788417e-06,NA,50,51,51,0.004531000062663034,0.12620375080863155
ENSG00000084072.16,PPIE,2.0178167897346455,0.04447827421668318,0.043610345625586064,0.2085889973971173,0.5524847316559892,8.732445303109846e-22,NA,14,14,14,0.034000003388860764,0.08163257329312447
