gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000163938.16,GNL3,3.199986989503436,0.12088540916304898,0.0013743379134658169,0.05882321436959402,0.3089796554277596,7.733754903730772e-17,NA,62,62,62,0.0006393001527106351,0.05923548969963328
ENSG00000077522.12,ACTN2,3.182610302495042,0.3306234153181182,0.0014595391058944331,0.009061762863662521,0.06180213150533347,0.0004882090611398794,NA,15,15,15,0.0007492002460742684,0.09108329329056432
ENSG00000227888.4,FAM66A,-3.1560874602630284,-0.09089162840095426,0.0015990090577916894,0.11732205586339842,0.22254741659292832,7.273697410347596e-12,NA,26,31,31,0.000270600050168052,0.12350768713044576
ENSG00000136238.17,RAC1,3.144822286674672,0.1819745078233897,0.0016618774889535922,0.02762467832833626,0.1999720596909604,2.080582671649596e-10,NA,27,35,35,0.0001691000220649902,0.08989756899782964
ENSG00000174891.12,RSRC1,3.125751134980522,0.22388906183606272,0.0017735156756695793,0.01451216805835175,0.13202627105274306,1.8088089191313915e-07,NA,36,36,36,9.371004494796887e-05,0.2666503122082139
ENSG00000164171.10,ITGA2,3.105556957024679,0.21954396426406908,0.0018992104004196323,0.019645815196313896,0.10482363646376812,7.986156405341816e-06,NA,20,21,21,0.007128999160489253,0.08190000982046032
ENSG00000136383.6,ALPK3,-3.101526384971112,-0.41334082911580994,0.0019252571408288526,0.005244821452393435,0.05899054974239897,0.0011470069191835482,NA,4,4,4,0.0005671001986446749,0.08256814339604727
ENSG00000176681.14,LRRC37A,3.0803553264770773,0.06116904413869903,0.0020675377265180206,0.27975500233441575,0.5896409794901415,5.566418842830216e-42,NA,36,39,39,3.0009970174071804e-06,0.2198985847639396
ENSG00000128310.2,GALR3,3.0563079052208066,0.26314963812380204,0.0022408101358845725,0.012634416972132214,0.054023200557459884,0.0015777131339130125,NA,21,21,21,0.0018230001810637512,0.08276190288068674
ENSG00000109133.12,TMEM33,3.0412710598975274,0.41000829418817747,0.002355816442042531,0.005839685626615151,0.05326096998799755,0.0015860276200741707,NA,26,26,26,0.00031980007064850893,0.03610733411493086
ENSG00000180233.10,ZNRF2,3.029574800621284,0.2594076393494997,0.0024489825151489276,0.013188309468588247,0.11109016646589648,4.323836081155567e-06,NA,14,16,16,0.001153999774468618,0.07746157554022902
ENSG00000178802.17,MPI,-3.026845884421748,-0.3051920592436919,0.002471199166220888,0.010218960766809733,0.13522430226323864,2.8847458974618156e-07,NA,26,27,27,0.001867999362332844,0.03215290190076443
ENSG00000251247.10,ZNF345,-3.021136611389324,-0.11903826510467409,0.00251827713582194,0.05580508040315289,0.10842472332124044,4.187336809667086e-06,NA,131,133,133,6.368002116429387e-05,0.13639524252576654
ENSG00000224848.1,RP11-535M15.1,-3.019320988092786,-0.0741942212441535,0.0025334195980181618,0.1326734560835654,0.2772666992846735,6.2085843641151075e-15,NA,38,38,38,0.0005899998925377367,0.15139938874811718
ENSG00000114904.12,NEK4,3.0186960114663512,0.32196960531282703,0.002538651196507513,0.008122044064332444,0.08783357624803789,4.966123110132368e-05,NA,11,11,11,0.0004898998958618118,0.0825543077628795
ENSG00000141668.9,CBLN2,-3.0182656699038777,-0.18920635761694668,0.0025422592724194033,0.02686074535678798,0.08727525779699853,5.169869461942661e-05,NA,69,78,78,0.0006804002345477736,0.10893516341058933
ENSG00000173805.15,HAP1,3.009817185914346,0.44678824734018546,0.002614049769936963,0.005065335277703602,0.030429330741323733,0.016660486251487267,NA,8,9,9,0.0032820006405645187,0.03472280310242057
ENSG00000070444.14,MNT,-3.0076586462244252,-0.47107001470518034,0.002632686707266598,0.004793253431447018,0.05673490040224444,0.0013845291635284564,NA,10,12,12,0.0014870000709255712,0.08563001472600841
ENSG00000149262.16,INTS4,-3.0003418730037743,-0.4144955840266373,0.0026967673580757744,0.005538322214463631,0.06133705786338236,0.0006420328175987543,NA,6,6,6,0.0037449989753827622,0.08857541501986957
ENSG00000183726.10,TMEM50A,-2.9704103890824807,-0.17464034850633323,0.002974021575337878,0.02828025311100943,0.23113422239590975,2.554589631780043e-12,NA,16,16,16,0.0018789995933031348,0.05004672138386149
ENSG00000131013.3,PPIL4,2.9683722351643427,0.27326926825500486,0.002993815347544489,0.011612450491165136,0.16852759089643427,4.417656321285118e-09,NA,14,14,14,0.002652000333018795,0.024727522735803448
ENSG00000164142.15,FAM160A1,2.96743916953774,0.07810887990504084,0.0030029169668131066,0.14056255176152144,0.5063273586908055,7.375223400098567e-33,NA,46,47,47,0.002429000101192267,0.03543514696715594
ENSG00000197245.5,FAM110D,2.9492201312056863,0.13531942490356713,0.0031857696981517653,0.048238142562384845,0.1927563022747803,3.8645209159839067e-10,NA,25,25,25,0.0010570002176745177,0.11458148892147706
ENSG00000136448.11,NMT1,-2.935977911220291,-0.2839360862360524,0.003324979977940406,0.011280186094020036,0.14389463470242944,1.0161622228475033e-07,NA,21,22,22,3.320003248362781e-05,0.03635286563211704
ENSG00000157873.17,TNFRSF14,-2.926957591155661,-0.08457445692848028,0.003422955522206542,0.11853533184108017,0.31191604425713465,8.858586476077488e-17,NA,64,80,80,0.004097000957333444,0.4544676638330711
ENSG00000185909.14,KLHDC8B,2.9197875959341086,0.3965872400965072,0.0035027003128208453,0.005822927998116489,0.07240200656273699,0.000160512067468494,NA,10,10,10,0.0014020004318560104,0.03241474487001246
ENSG00000176956.12,LY6H,-2.91956626342098,-0.08292390513785458,0.003505188658567519,0.12542715971087437,0.17632791691914965,3.031736517268338e-09,NA,63,65,65,0.0009388002003087739,0.13898203689256508
ENSG00000154889.16,MPPE1,-2.9167098656051054,-0.0757694660698829,0.0035374465569897964,0.1651692938195727,0.5408904174346741,5.452871439351058e-37,NA,25,28,28,0.001156999678039355,0.5234419305426771
ENSG00000160957.12,RECQL4,2.9115797276812025,0.172629636443972,0.0035960612113043727,0.02991033213544455,0.2390828683197639,1.884605945813032e-12,NA,32,36,36,0.012389999211046686,0.25160983636059303
ENSG00000183527.11,PSMG1,-2.8968527252744134,-0.566583595024275,0.0037692665589196925,0.0022672583784934053,0.033990412532425074,0.01292662214737917,NA,16,16,16,0.0009875996377712274,0.0214481718417315
ENSG00000197497.10,ZNF665,-2.894510765929979,-0.3314996908434202,0.003797498870813009,0.008230857696681922,0.03525576287603289,0.01085660680878513,NA,4,5,5,0.002190000545890399,0.10112892139553503
ENSG00000188672.17,RHCE,-2.891300202013624,-0.08340007956332122,0.0038365145118587395,0.11642770589679113,0.3869154440301976,1.3721041001617157e-22,NA,19,19,19,0.0018789995933031348,0.09808153285463728
ENSG00000197702.11,PARVA,2.8912851739508643,0.12234186893706933,0.0038366979901811424,0.0634084359739844,0.30964377469109194,6.006260646177179e-17,NA,34,35,35,0.0027250001190310324,0.08488735982359605
ENSG00000126215.13,XRCC3,2.8890826553569586,0.17155770019897737,0.0038636750104736163,0.030397043153453842,0.11023187633899448,3.531307587344686e-06,NA,34,36,36,0.00393700113963459,0.0964930586817386
ENSG00000185904.11,LINC00839,2.879340115604829,0.1896694544652003,0.003985083044056897,0.02089814228466462,0.11784721646656995,1.6491344568285309e-06,NA,20,21,21,0.002127000276106062,0.06764229548703785
ENSG00000131849.11,ZNF132,2.868748079202587,0.33302626269978625,0.004120998842296335,0.007555511685197061,0.08099084340728366,8.360169718942523e-05,NA,15,15,15,0.0027850006399845182,0.011289288329447231
ENSG00000144214.9,LYG1,-2.8622788380043933,-0.14353233316895378,0.004206066901444061,0.03316538564409426,0.10685126897637656,7.208596820154329e-06,NA,29,30,30,0.0148400044061113,0.246427582953825
ENSG00000271755.1,RP1-153G14.4,-2.85899290687343,-0.2479082870864248,0.004249882874026122,0.012486438833121661,0.048704125200429216,0.0023191375912197656,NA,29,29,29,0.0024669999085334435,0.02113772635842874
ENSG00000089163.4,SIRT4,2.8582807772406857,0.5117902679943804,0.004259433115742764,0.003213478965131215,0.02409308221706079,0.029984989039795032,NA,7,7,7,0.013550002722075129,0.07259037209053905
ENSG00000187954.12,CYHR1,2.852383563170561,0.5099774437449826,0.004339270625252596,0.0031841951188990806,0.10236056486656324,3.5897580714150215e-06,NA,8,8,8,0.0028040004768165876,0.029463436368062076
ENSG00000128928.8,IVD,2.8475549693963957,0.11471417366613623,0.004405648495218412,0.05359693928549228,0.34174644321834985,9.715761664377042e-20,NA,33,34,34,0.001210999648043976,0.07928869733459983
ENSG00000172927.7,MYEOV,2.844737432206803,0.19266844957341858,0.004444804560834981,0.020359154456943973,0.14931039336787885,7.834928337983069e-08,NA,17,17,17,0.0009826002896130665,0.07982514303811666
ENSG00000168993.14,CPLX1,-2.832836183844788,-0.2363215598999596,0.004613702329378158,0.013857849167031672,0.05156449404618095,0.0020664028465389585,NA,25,27,27,0.005205999413215704,0.10748230177715286
ENSG00000147679.11,UTP23,2.822805218429863,0.14870945348795758,0.0047605484368394395,0.03170365303221975,0.16528461374600606,3.358376565748273e-09,NA,47,48,48,0.004564001104894412,0.19700965498319714
ENSG00000152495.10,CAMK4,-2.8026523780706247,-0.14145960313545602,0.0050684267051358525,0.034787736987091915,0.4271081891551745,4.910828888574373e-25,NA,24,24,24,0.0021040006398284758,0.12200354809392099
ENSG00000205882.8,DEFB134,-2.799353267964402,-0.11117060567704867,0.005120508288027671,0.05958726605272167,0.1790532299141567,1.5444613822019232e-09,NA,10,11,11,0.010770002515918609,0.14103730881505264
ENSG00000166170.9,BAG5,2.798464746448447,0.42538721190963297,0.005134617415412159,0.004407622435002225,0.03974708375753305,0.00764283408844443,NA,19,21,21,0.00393700113963459,0.059056231030223214
ENSG00000228037.1,RP3-395M20.9,-2.791469552060724,-0.11085087763542739,0.0052469293948099694,0.0606094113801738,0.21969170023215348,1.2425074502611318e-11,NA,14,14,14,0.005754998169052848,0.12620278654689576
ENSG00000109686.17,SH3D19,2.786057324276787,0.11367891917241822,0.005335343563757692,0.05818498994206381,0.3119451191833439,6.027084262595216e-17,NA,49,50,50,0.0025390003199152666,0.04516829422044025
ENSG00000100577.18,GSTZ1,-2.785578753254659,-0.13625881541881812,0.0053432258836711,0.038816024982444894,0.2425919264798176,6.781290189343552e-13,NA,13,14,14,0.0030389989199595298,0.10158137869470113
ENSG00000178537.9,SLC25A20,2.7820874520455625,0.3998574978000054,0.005401048413473924,0.004446228882510939,0.0220549685705694,0.04754502762845275,NA,20,20,20,0.0016959998041132292,0.15138730398681402
ENSG00000271904.1,CTC-498M16.4,-2.781086213583831,-0.13019455095958257,0.005417734733923246,0.04391421175232855,0.06258778713164091,0.0006039196802415898,NA,50,52,52,6.203004128064714e-06,0.07536672255855728
ENSG00000250067.11,YJEFN3,-2.7761139996490876,-0.15501817116727512,0.005501291545089315,0.028240542498086652,0.22444342298799008,6.812824461143707e-12,NA,60,61,61,0.009276996947592415,0.06621609379133676
ENSG00000272864.1,RP11-17E13.2,2.7726212870888887,0.08560907185972837,0.005560679301990324,0.09925701388445388,0.32132330084890226,5.2785703744126994e-18,NA,75,76,76,0.0019989995245656635,0.16115480952572922
ENSG00000102967.11,DHODH,2.7722968796157255,0.16774992220348536,0.005566224566661131,0.029541944578063806,0.18416927080452966,1.4724716446519004e-09,NA,9,10,10,0.007922000676800336,0.13007441498643005
ENSG00000188647.12,PTAR1,-2.769956873534801,-0.20614009149682244,0.0056063715336363736,0.018677221641695604,0.1572715307297989,2.4866207423487564e-08,NA,91,91,91,0.003926999989009076,0.10994845757436628
ENSG00000144152.12,FBLN7,2.764677744801411,0.11518786662158009,0.005697905505852355,0.05764973785945296,0.17374538581653787,4.660165273932783e-09,NA,34,34,34,0.0009828996551598669,0.31094637406155873
ENSG00000131778.18,CHD1L,2.7580527478110977,0.0863802345107037,0.005814681433236359,0.0986035205197623,0.4227138256809162,1.73416229430461e-24,NA,48,49,49,0.002376999811121987,0.16423846296426234
ENSG00000171634.16,BPTF,-2.755310886130652,-0.20605256461457452,0.005863639091555038,0.016092489714530585,0.2385064692134301,4.098201593721365e-13,NA,5,5,5,7.736001829525757e-05,0.11023590185883032
ENSG00000267289.1,CTD-2623N2.11,2.748477804594719,0.1767721472046174,0.005987268842314638,0.021682737764415073,0.03346620381270788,0.014830502428111094,NA,13,13,13,0.00546700025963976,0.09382747918517642
ENSG00000163935.13,SFMBT1,-2.7460859507070587,-0.14187342941102654,0.006031096075217046,0.040352797808092845,0.11549824038933988,1.0239252110742754e-06,NA,43,43,43,0.00074100006177765,0.101722680011002
ENSG00000175662.17,TOM1L2,2.743985318047131,0.5362243547970343,0.006069825257378619,0.0027832474326026963,0.03934099983777821,0.006836766214663448,NA,8,8,8,0.003825999270022203,0.04217266053665992
ENSG00000085788.13,DDHD2,-2.7405385464845304,-0.3297785091979661,0.006133858663331301,0.00602211391149309,0.16665785565459545,3.9911812621672435e-09,NA,13,13,13,0.005416000284697429,0.051555160667584456
ENSG00000135452.9,TSPAN31,2.7379305930031093,0.191869693288738,0.006182712287346863,0.020295923945270074,0.07159970515049807,0.0001706254192391354,NA,37,37,37,0.001039999946189956,0.08146884435061029
ENSG00000160271.14,RALGDS,2.7377980773783883,0.15013979557765814,0.006185203971015323,0.03581537738220099,0.27155163130106275,6.002601033123748e-15,NA,14,14,14,0.01068000161713057,0.16584072181255596
ENSG00000198948.11,MFAP3L,-2.7259591226699538,-0.3426073787270289,0.006411493814079576,0.006192974410679182,0.06692439667797015,0.0003897937011941683,NA,9,9,9,0.0023960005680828435,0.03440613432649813
ENSG00000164039.14,BDH2,-2.7190457815941667,-0.7287289383338664,0.006547054570742715,0.0013845425305579482,0.030344263705140883,0.019578875882967483,NA,9,9,9,0.001713000249240845,0.02608700648556815
ENSG00000187980.6,PLA2G2C,-2.718385227786273,-0.11958161858228565,0.006560141060108393,0.052272818016611995,0.07275838531856538,0.0002443737065730571,NA,41,42,42,0.0010179997369401282,0.21679366926199406
ENSG00000274828.1,RP11-567M16.6,2.71159723602407,0.08675563015690177,0.006695989872968287,0.09997489707353946,0.3512321048163364,2.4463524650443817e-19,NA,48,49,49,0.013800002511477925,0.5787768965071837
ENSG00000087365.15,SF3B2,2.708447167346456,0.08544193217284696,0.006759887398565867,0.08127402530357919,0.4208680692244989,2.5261563317344943e-24,NA,10,10,10,0.004237000735233325,0.08999188793414062
ENSG00000100314.3,CABP7,-2.7061809715131235,-0.07389252999971666,0.006806194398069406,0.11535423873480803,0.4026615377345992,8.218419243241895e-23,NA,65,65,65,0.006296000316716758,0.18725194460772845
ENSG00000054267.21,ARID4B,-2.692851687704204,-0.46066298170960024,0.007084377536600948,0.0034211447511864556,0.045764868272443235,0.00424963609787562,NA,19,19,19,0.00228100045550805,0.06147185774618358
ENSG00000278041.1,RP5-984P4.6,-2.691840116096741,-0.3767797476961155,0.007105900192293783,0.005432965027406522,0.03418224567857449,0.013085009562232214,NA,12,12,12,2.0410028767500217e-09,0.06736860498829753
ENSG00000176014.12,TUBB6,2.681978797787824,0.1082913810718435,0.007318809816102936,0.06267026846352927,0.3612126744686294,9.535125724847631e-21,NA,33,38,38,0.012759996981000193,0.2852466601468186
ENSG00000214842.5,RAD51AP2,-2.6792613769101052,-0.1674987083485524,0.007378477288860171,0.02698331527153106,0.08104773682042535,7.206113267006874e-05,NA,25,26,26,0.00977899741998063,0.08481649644638943
ENSG00000168237.17,GLYCTK,2.6768951570470807,0.1320680034020235,0.007430788329531235,0.035963216538002885,0.21836972829160814,1.1965435642513106e-11,NA,18,18,18,0.0055770015301533395,0.04121998263063004
ENSG00000170734.11,POLH,-2.6742093362303643,-0.763674617895052,0.007490567797138815,0.002512526559910774,0.07918895399893716,0.00012155601529514742,NA,8,8,8,0.006963998364962713,0.09171399635544772
ENSG00000141577.13,CEP131,-2.6683991365075914,-0.42060835692650655,0.007621365822380124,0.004219523390685718,0.03978063050378399,0.007232097840658145,NA,7,7,7,0.004605001122549293,0.07411987279339274
ENSG00000280789.1,PAGR1,2.668004734183348,0.396888419814593,0.007630318291906387,0.004027321205153074,0.04256471817215307,0.004408343666835397,NA,11,11,11,0.00454099937123577,0.013891117994410994
ENSG00000183066.14,WBP2NL,2.665526251526429,0.09506704631823025,0.007686793002324723,0.07800785668952655,0.15689362905189813,1.3230571817667425e-08,NA,60,62,62,0.011279998892595915,0.16898077672293002
ENSG00000174013.7,FBXO45,2.662238211094767,0.6201460040631639,0.007762292362008463,0.0017775095338245087,0.36742792206251773,2.2490187126630052e-20,NA,12,13,13,0.00731499989170238,0.08644558165881458
ENSG00000221995.5,TIAF1,2.655690257973135,0.08813140534074014,0.007914627335711081,0.08744988463671705,0.35789023132877745,1.626784284425893e-20,NA,45,47,47,0.004777998344230685,0.12256765922265216
ENSG00000179979.8,CRIPAK,-2.6527884179205006,-0.07820176363350588,0.00798298938614392,0.11270606841853796,0.33691044607618353,1.0195659983420869e-18,NA,53,57,57,0.003760999483351386,0.18835069587480605
ENSG00000138686.9,BBS7,-2.6470500147214717,-0.20575065926217537,0.008119734299740533,0.017093822360896436,0.18501166991795048,1.2941395120921475e-09,NA,32,32,32,0.002939001067357825,0.14721738423014274
ENSG00000130338.12,TULP4,-2.645762112587597,-0.06698100677235236,0.008150711345045173,0.160056404687902,0.5146188109821559,2.478659081982992e-34,NA,38,38,38,0.013369996682639176,0.06731377338415488
ENSG00000123200.16,ZC3H13,2.6447114300341377,0.4611194607702688,0.008176061007585743,0.0027610286567943962,0.02465222317833244,0.03164533102419816,NA,9,9,9,0.007409000993570354,0.024729065107860233
ENSG00000090530.9,P3H2,2.642471626144498,0.28658992276274237,0.008230336099388636,0.00925577947836242,0.04773542650517832,0.0033667971137571807,NA,34,36,36,0.036049996005562246,0.08198376965414526
ENSG00000196950.13,SLC39A10,2.6395686483248175,0.10733124005400867,0.008301160911033195,0.06404807851887609,0.1969592789945505,1.988352719288853e-10,NA,148,156,156,0.00868799838405879,0.14016853453846442
ENSG00000184227.7,ACOT1,-2.6336785778990004,-0.05757740308323315,0.00844654053909518,0.21520271399649302,0.31394126021309143,3.635268229446491e-17,NA,86,87,87,0.01332000154698069,0.4080263156829345
ENSG00000104497.13,SNX16,2.632819687709801,0.12015246354908715,0.00846792895387978,0.04651328309367124,0.2057291960075852,7.72371197895364e-11,NA,61,61,61,0.001302000280544109,0.10136252171435968
ENSG00000177169.9,ULK1,2.63172139535876,0.18181041548661783,0.008495349612343332,0.025054490656488022,0.3057750515441385,1.8398303210276853e-16,NA,24,26,26,0.006726999797927707,0.19713351282521208
ENSG00000257613.1,LINC01481,-2.631332551297878,-0.09882025749465431,0.0085050767528664,0.06762893332543662,0.09301190003522107,2.7109489850296882e-05,NA,34,38,38,0.006549998026128584,0.4452648620308636
ENSG00000105926.15,MPP6,-2.62649481264008,-0.5588516082982448,0.00862693074096486,0.002126659410532982,0.02528291339725422,0.02767089093728817,NA,28,28,28,0.003820999423001378,0.018770841259456043
ENSG00000274386.5,TMEM269,2.620412356149292,0.16769069573524706,0.008782350142942624,0.024201549060683423,0.16974525824433145,5.1735451548017656e-09,NA,17,17,17,0.003205999060243942,0.05466324322870101
ENSG00000078246.16,TULP3,-2.6132308144074505,-0.14814089486810725,0.008969070667047567,0.029740910058564076,0.15568630671426298,2.8814504986421984e-08,NA,19,20,20,0.0057969979822977726,0.07202412992389585
ENSG00000172009.14,THOP1,2.6123318144991012,0.18071875062387432,0.008992692671685119,0.020545669705915773,0.2579776091121495,7.508718617736391e-14,NA,42,42,42,0.005033998477235389,0.026184793915399282
ENSG00000180376.16,CCDC66,2.609045626473981,0.1286695619753548,0.009079513537605423,0.042283258736835985,0.2651814651245494,5.614113082640157e-14,NA,18,18,18,0.006019999918927268,0.1074261698545514
ENSG00000187097.12,ENTPD5,2.6082863270050147,0.08276807977624695,0.009099680302649103,0.09532914998260733,0.4353653763383713,3.249437819120376e-26,NA,56,57,57,0.0006963997088783613,0.12502806397586105
ENSG00000140497.16,SCAMP2,-2.607096207987532,-0.28994967451796594,0.009131369971124502,0.008712560754561388,0.10695197203474252,5.4645943396392025e-06,NA,41,41,41,0.0007378998730093744,0.041557739643594764
ENSG00000116906.11,GNPAT,2.6063859235519433,0.1557925378150594,0.009150329843783469,0.03109478141136437,0.2780120730650552,1.935653465429316e-15,NA,27,27,27,0.007794001848219315,0.0361840405786568
ENSG00000223865.10,HLA-DPB1,2.6060051579486103,0.1364246941685049,0.009160508215565336,0.03598272599231285,0.1464154297119608,8.431798148082732e-08,NA,79,81,81,0.03268000350784829,0.37998063506737867
ENSG00000117448.13,AKR1A1,2.6018075048221885,0.18391642900675242,0.009273388707831096,0.016487506079461443,0.08666798624962617,3.955608816703364e-05,NA,13,13,13,0.005785001887662974,0.07422329483737097
ENSG00000142188.16,TMEM50B,-2.5995488939414706,-0.04625330303262068,0.009334637955891905,0.28376015119265285,0.6761153212713282,5.091653119868522e-53,NA,43,43,43,0.003091998844675947,0.06835642494266803
ENSG00000263050.1,RP11-667K14.3,2.5858496950869188,0.1433161837300208,0.009713928002486633,0.035513641801014836,0.17114296658351458,3.636655759357978e-09,NA,9,9,9,0.004082000654497499,0.1905963322896433
ENSG00000275088.1,RP11-442O1.3,2.5826762609957132,0.13358798387702214,0.009803726931626303,0.038488511024688365,0.28365891649274383,6.907425063792942e-16,NA,33,34,34,0.007237000028321668,0.098656170470282
ENSG00000004534.14,RBM6,2.57884927336593,0.07021318524542712,0.009913002967953312,0.1299493049169328,0.5630721688803301,9.317715154668685e-38,NA,45,45,45,0.0056359980679757905,0.03281686308210699
ENSG00000166986.14,MARS,2.5690698715497877,0.4092244564235642,0.010197189469977448,0.004037115942688862,0.09475823797462747,1.2891434741370887e-05,NA,8,8,8,0.008839002178494287,0.020391519832112483
ENSG00000174938.14,SEZ6L2,2.5687275437026593,0.5650536500368849,0.010207267494715252,0.0019378135388861911,0.07443256707337803,0.00018849141338174948,NA,17,17,17,0.00454099937123577,0.052018238380272086
ENSG00000109265.13,KIAA1211,-2.5675172577803584,-0.15714639483466766,0.010242969061178806,0.02155079301341331,0.15605273978396267,1.4638378151877534e-08,NA,21,21,21,0.01394000009060826,0.07204067513469653
ENSG00000186446.11,ZNF501,2.562807354321861,0.14141692886602786,0.01038296419540277,0.030882153238264216,0.11276320338425568,2.552212205490745e-06,NA,10,10,10,0.028830008391615976,0.23220193687062626
ENSG00000196743.8,GM2A,2.5623497246336813,0.10931658297084051,0.010396656919807373,0.053584841260752164,0.04010886913082627,0.006707083960443085,NA,86,97,97,0.006488999107481755,0.18545304006237906
ENSG00000059691.11,GATB,2.5596541194785867,0.1126081643970697,0.010477638596338745,0.05660946238359348,0.31624570776530064,1.0145370998276643e-17,NA,18,18,18,0.003931000652991262,0.05231703265798435
ENSG00000189227.5,C15orf61,2.559113434340739,0.13437451225434346,0.010493949326206611,0.035830595628473946,0.21685133911508325,1.0624174784692623e-11,NA,41,41,41,0.008099002732096499,0.03817932629311445
