gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000204308.7,RNF5,5.977199088711785,0.37055653544295264,2.2700671020376053e-09,0.01490525607440659,0.023381423022052584,0.04452625576471078,NA,51,51,51,1.1189991536503956e-16,0.08614658915475104
ENSG00000114054.13,PCCB,-5.967331682042052,-0.2908536231693741,2.411648567308552e-09,0.02009972153605359,0.1449619507518242,1.918608716171161e-07,NA,28,28,28,1.6460015906962154e-10,0.05240229870595323
ENSG00000197062.11,ZSCAN26,5.841384942296838,0.20487916351667781,5.176862743344727e-09,0.050090823814853074,0.33871305277863456,3.470606258046457e-18,NA,28,28,28,6.087009068100948e-16,0.10349226144909728
ENSG00000198315.10,ZKSCAN8,5.836652650868933,0.6395099515962144,5.325996655540406e-09,0.005440305921501704,0.06686314164172395,0.000552235736992285,NA,34,34,34,8.60400029533758e-14,0.05146938382719315
ENSG00000198951.11,NAGA,5.796611282199954,0.2581535407968003,6.766828901716106e-09,0.027974571402487106,0.2325738751889101,5.419109969820634e-12,NA,37,38,38,8.619997119621339e-08,0.030764724024797588
ENSG00000204463.12,BAG6,5.757093942088209,0.15389024445496188,8.557429392748966e-09,0.08890164836111233,0.3586607058404912,2.371064444633997e-19,NA,72,74,74,8.554994285259935e-13,0.27849021288585835
ENSG00000179344.16,HLA-DQB1,5.614956988616039,0.10893961373130008,1.966111451740022e-08,0.16383008078901232,0.4318012146183446,1.1125227047334546e-25,NA,82,83,83,5.444982443816086e-19,0.2903931973803921
ENSG00000026950.16,BTN3A1,-5.5727125601870195,-0.3632353889564256,2.508031935843173e-08,0.012769378827361825,0.11087254593705513,3.880013570419387e-06,NA,37,37,37,6.061006356459663e-12,0.051016927313060026
ENSG00000213722.8,DDAH2,5.5665532865746705,0.7843028483924508,2.598273511144221e-08,0.00265821575570966,0.06349503683069621,0.0006811292188663117,NA,23,23,23,7.01500406276554e-15,0.03659301239820365
ENSG00000169592.14,INO80E,5.5072478175489765,0.41918866896259177,3.6448699671317694e-08,0.01036974976709682,0.11945594774900335,1.90219044734279e-06,NA,35,35,35,1.0159987339742634e-09,0.03304635765668234
ENSG00000133328.3,HRASLS2,-5.494690065617989,-0.22031906043424923,3.913971877361591e-08,0.03830000664314828,0.036452418955157266,0.010634745926772871,NA,31,31,31,3.809998298333022e-06,0.2067968523553949
ENSG00000036257.12,CUL3,-5.464653215100495,-0.9558688172219516,4.638126270191306e-08,0.002218814718428326,0.03308598406950551,0.01586591454224677,NA,10,10,10,2.9920038130249426e-08,0.012323620220107296
ENSG00000142599.17,RERE,5.45830156914609,0.49756476732585714,4.8071069152097676e-08,0.006926981588813068,0.09983579363424044,1.9076359882903563e-05,NA,9,9,9,3.782004542332367e-08,0.01914143142516134
ENSG00000128285.4,MCHR1,-5.436614728098719,-0.7351616864567581,5.430237919780507e-08,0.003432647970985474,0.15190606401649914,4.358821471819586e-08,NA,8,8,8,6.979005402935916e-07,0.03377048872187362
ENSG00000163634.11,THOC7,-5.426791294288917,-0.4295507315434615,5.7376152036737036e-08,0.008873800406300024,0.08086349513404466,0.00010678666375843402,NA,32,32,32,6.143006293524516e-07,0.07075228166289121
ENSG00000272912.1,RP11-724N1.1,5.384368915510132,0.21020687403540006,7.269926173133807e-08,0.03894314388595813,0.022292589391980942,0.04741396420123961,NA,56,56,56,1.3659973188078826e-17,0.09012862876957826
ENSG00000166275.15,BORCS7,5.323588596004213,0.13160765851163833,1.0173986532177152e-07,0.10246277495307662,0.4260151161982659,3.2511337508295482e-24,NA,63,63,63,1.3659973188078826e-17,0.19425676362646954
ENSG00000117362.12,APH1A,-5.262482931582657,-0.8906854008653364,1.421228617542815e-07,0.0019820705120894666,0.029684638034468955,0.021523766530484587,NA,21,21,21,8.739003837094199e-09,0.011920932291529204
ENSG00000137411.16,VARS2,5.2535622580479435,0.11286229687781005,1.4918521421910522e-07,0.1336651617201141,0.5526010148209703,1.1667943712948839e-35,NA,57,58,58,2.9900138138189755e-22,0.2847568736103975
ENSG00000204290.10,BTNL2,5.179781269775044,0.2388218685395292,2.2214622369924637e-07,0.02806011779321492,0.06000288528834297,0.0010036210785428843,NA,18,18,18,8.73600193887484e-13,0.1751194740156231
ENSG00000175662.17,TOM1L2,-5.138878782726321,-0.5782539345350272,2.763826077344737e-07,0.004653598676011224,0.11278207758964345,4.758595908777108e-06,NA,18,18,18,7.881000756374343e-08,0.023871183053695757
ENSG00000182774.10,RPS17,-5.1260795445961485,-0.6157946259275212,2.958376571492507e-07,0.004022744632696314,0.06399956876178088,0.0006527734304880023,NA,29,29,29,2.4869967221452317e-08,0.032441815928730355
ENSG00000114902.13,SPCS1,-5.054120316475626,-0.425563751208829,4.323789846532251e-07,0.00838667617397848,0.06617608201019183,0.000557412306519795,NA,14,14,14,3.4609953971649826e-10,0.07240490868730214
ENSG00000214435.7,AS3MT,4.999252612576856,0.09502073302544216,5.75529611980283e-07,0.17834645244081976,0.4466943109402817,4.7446427700050863e-26,NA,49,49,49,1.3659973188078826e-17,0.08838991859640807
ENSG00000235109.7,ZSCAN31,-4.915698372801706,-0.07770303638893436,8.846651748858468e-07,0.25237339105291173,0.4572001578128717,2.817825933496067e-27,NA,47,47,47,3.804005895254788e-13,0.13633387668011024
ENSG00000214575.9,CPEB1,-4.906343515334012,-0.7715753088566248,9.278995486719438e-07,0.0024727980514020298,0.043351333314547866,0.00586753044158631,NA,17,17,17,9.519000417122278e-07,0.033247262204125216
ENSG00000177096.8,FAM109B,4.865125273670576,0.6401799942584229,1.1438433406044413e-06,0.0032584774604870544,0.08263083469950655,0.00013081355151056825,NA,36,37,37,1.5440017790466125e-08,0.024518306395513847
ENSG00000006744.18,ELAC2,4.854935286975845,0.1666097098754223,1.204260638103903e-06,0.05272722634950993,0.3849532599200818,6.642182420546438e-21,NA,19,19,19,5.031994602909149e-06,0.1319776468775558
ENSG00000163125.15,RPRD2,-4.847852606122524,-0.4102230666711015,1.2480507127071943e-06,0.008260669654492424,0.10164475140705473,1.6843865979594502e-05,NA,45,45,45,9.704995952530712e-07,0.022364596858494658
ENSG00000182858.13,ALG12,4.828951714500249,0.352764618441444,1.3725368197404932e-06,0.008815200238994856,0.07727198747524291,0.0001876903980032693,NA,19,19,19,5.256999969923135e-07,0.04387533128089234
ENSG00000224389.8,C4B,-4.8006917974499075,-0.2310530778022026,1.5811845610076385e-06,0.02487134093705767,0.09317189518265943,3.798142527959014e-05,NA,48,50,50,2.75099525374123e-18,0.18871139254514505
ENSG00000198502.5,HLA-DRB5,4.7851701878462345,0.07710461896307269,1.7084250904899772e-06,0.2046532805644766,0.6445796105995136,1.3694764043550702e-47,NA,33,35,35,2.4889977330683813e-10,0.2541428881235018
ENSG00000183066.14,WBP2NL,4.688499428155059,0.18120568871868004,2.752156845523743e-06,0.04006248913247207,0.14816622330228926,5.314759511333165e-08,NA,27,27,27,1.5079981475044204e-07,0.06588849821807839
ENSG00000101546.12,RBFA,4.665449173788941,0.21219333078424507,3.079436088771916e-06,0.02714941406924673,0.17729320694362544,4.245268141748856e-09,NA,28,28,28,0.0003262000722451309,0.06204888413561155
ENSG00000176681.14,LRRC37A,-4.664996243330546,-0.06123075330666181,3.086226769858316e-06,0.3475581323409921,0.661298492992944,3.484484575917685e-49,NA,32,34,34,1.0699992818409167e-05,0.34284142498212056
ENSG00000143434.15,SEMA6C,-4.652636937229701,-0.5292827915266214,3.2771696406898936e-06,0.004528147234528599,0.08892856873860704,3.4715653768806156e-05,NA,15,15,15,2.0730011277681036e-07,0.050259556263652506
ENSG00000204536.13,CCHCR1,-4.6325430033235175,-0.5545007797323911,3.612012758825476e-06,0.003640622784437535,0.038227589710082326,0.009975160859894808,NA,14,14,14,2.566999263943019e-07,0.020388449077858216
ENSG00000197978.9,GOLGA6L9,-4.627164495737041,-0.13921022223477958,3.7070607468809017e-06,0.06877493072642235,0.24618960890878586,1.2802842238215583e-12,NA,13,13,13,2.7030032295788387e-07,0.10057184629979593
ENSG00000111237.18,VPS29,-4.608955179909035,-0.4101610347942017,4.046975547656174e-06,0.00795032869384029,0.10449905955412192,1.43421667583863e-05,NA,16,16,16,4.943005822634778e-07,0.0804449016690737
ENSG00000141013.16,GAS8,-4.606848946778774,-0.09214347344379999,4.088167517811558e-06,0.1376749996067637,0.3720816619023562,1.2432789011289362e-20,NA,49,49,49,6.18899717226216e-05,0.8924004279945993
ENSG00000281538.1,RP4-669P10.20,4.602787875512134,0.1472666421547283,4.168727625652798e-06,0.05217225265680807,0.13502090014805776,4.560842644672992e-07,NA,55,55,55,7.418000377179184e-08,0.20279241355003674
ENSG00000250120.6,PCDHA10,4.592286657293153,0.17484821216042207,4.3841560127378e-06,0.04398798861793177,0.14219300723397155,1.8896763123298487e-07,NA,45,45,45,5.599996685005035e-06,0.07187491226113844
ENSG00000115073.7,ACTR1B,-4.587785016360199,-0.39004539473372435,4.479736017285576e-06,0.007396674359796047,0.08234328594735196,7.521295385257632e-05,NA,25,25,25,1.883000400592267e-05,0.13157955051072598
ENSG00000159713.10,TPPP3,-4.573620191517865,-0.3944466179385788,4.793684797174664e-06,0.008152609975281678,0.0279542480482303,0.02929621366742503,NA,40,40,40,0.0001958000603506847,0.11069925340818344
ENSG00000144035.3,NAT8,4.53337628177837,0.18921498151424102,5.8048271802452455e-06,0.02854401203978136,0.10607644231802006,1.0499690338875376e-05,NA,19,19,19,1.3780016200952956e-06,0.04537347843996042
ENSG00000260259.1,LINC02166,4.501032567777807,0.19108278174643464,6.76241423271229e-06,0.031515075488520436,0.06819015033645366,0.0003133643772568754,NA,12,12,12,1.1070008199321007e-05,0.07577525228881232
ENSG00000170445.12,HARS,-4.464350942686893,-0.7368670860174993,8.031183573997178e-06,0.0023358330889750012,0.08886697909354267,3.646024887813877e-05,NA,15,17,17,1.44699916400433e-06,0.030725290025902286
ENSG00000204969.6,PCDHA2,4.458893333302636,0.4451689348033492,8.238390403307341e-06,0.006081620875252562,0.043793328561592064,0.005718789870575411,NA,14,14,14,4.60900300614943e-06,0.0386901133327753
ENSG00000230487.7,PSMG3-AS1,4.441707417968649,0.11479715200831486,8.924785958389494e-06,0.09608285927817245,0.2806327917242539,2.127405644550035e-14,NA,55,55,55,9.477009178388098e-11,0.2744864427962392
ENSG00000117222.13,RBBP5,4.371396045025851,0.6466820719941679,1.2345462600373917e-05,0.0028043753803923405,0.07282133114651244,0.00035001387649720813,NA,8,8,8,5.000996968903162e-06,0.015541345553184687
ENSG00000204962.5,PCDHA8,4.363754245057058,0.40661557564493855,1.2784919671837085e-05,0.007490469543857987,0.04280789102648333,0.006102180328629788,NA,28,29,29,9.818995904544127e-07,0.08552552851549132
ENSG00000147535.16,PLPP5,-4.345640879754881,-0.5548305831877126,1.3886960909108275e-05,0.0036327422849914423,0.11822785565584845,1.953386670264241e-06,NA,16,16,16,9.408991461800472e-06,0.022928221524142502
ENSG00000238083.7,LRRC37A2,-4.33925939457537,-0.05625533666190862,1.429636954411767e-05,0.3734271117210801,0.7146142598992136,1.8340387137008e-58,NA,44,45,45,1.0699992818409167e-05,0.14610487861327112
ENSG00000100162.14,CENPM,-4.324574966459728,-0.37515190537812404,1.5282622833060795e-05,0.007639255488600946,0.04405153629069509,0.0052721855614250865,NA,6,6,6,8.963992137067147e-08,0.046707161493375685
ENSG00000262246.5,CORO7,-4.297721957702212,-0.3329488314576182,1.7256243123191733e-05,0.010312635906686799,0.1737628683112132,6.276557043695601e-09,NA,10,10,10,5.4100051870083705e-06,0.028009715638637217
ENSG00000137185.11,ZSCAN9,-4.275839357926299,-0.28211328037890426,1.9041849698694546e-05,0.01787113240244306,0.060957088476806386,0.0011012781661210328,NA,31,31,31,1.3910027911713514e-26,0.30359567209468985
ENSG00000100731.15,PCNX1,-4.262089081287338,-0.16482941708766147,2.0252467489290584e-05,0.04410871989082704,0.3201107882745413,1.1453445966613202e-16,NA,61,61,61,7.381998174908717e-09,0.049687935545638495
ENSG00000122687.17,MRM2,-4.257578269038005,-0.14237768102163983,2.066533201278287e-05,0.05537576736837583,0.3127796095699374,2.1519902789690248e-16,NA,21,21,21,9.936002711294933e-06,0.1740749300674266
ENSG00000115840.13,SLC25A12,4.257437017034509,0.3784616094306605,2.0678389005482148e-05,0.007784912704968681,0.16284694416386644,2.0620207171679498e-08,NA,34,34,34,1.2870002554603417e-05,0.013687084704449692
ENSG00000101213.6,PTK6,-4.242458364473434,-0.1720852050015391,2.2108456667128597e-05,0.03374089640492311,0.1279468788310321,7.316970755136526e-07,NA,42,42,42,2.1710014316493217e-06,0.09719791734104803
ENSG00000144199.11,FAHD2B,-4.216614242124972,-0.16711832260396003,2.4799767611017346e-05,0.04100684454313355,0.3628668554145377,1.5170625995214098e-20,NA,25,27,27,2.70500088202143e-05,0.08834794354347836
ENSG00000089486.16,CDIP1,4.174033022855403,0.23133621491591627,2.9925435090728117e-05,0.01974522905904029,0.14108406008445354,2.383086942932345e-07,NA,23,23,23,9.754009100131002e-06,0.056400571836220825
ENSG00000146007.10,ZMAT2,4.12181300221025,0.7860274421615879,3.7590228552279286e-05,0.0017967406035029416,0.09051320208094796,5.9858777349229564e-05,NA,15,15,15,1.2410005031502733e-06,0.01322938840890528
ENSG00000168237.17,GLYCTK,4.0912589171063365,0.1428376695291702,4.290378027329381e-05,0.050663334892859166,0.07975775359275354,0.00013723580904369593,NA,54,54,54,4.793998378992808e-08,0.19475255721475407
ENSG00000171303.6,KCNK3,-4.072993042268984,-0.4942438439946948,4.641281139546429e-05,0.004161306918606519,0.061029260897789914,0.0010686659548193476,NA,33,33,33,0.00015260003181698597,0.027945199334841905
ENSG00000268707.1,RP11-247A12.7,4.068340394960384,0.09314002707980777,4.734917685958793e-05,0.13671059572026578,0.3230085904403164,3.495993745420628e-17,NA,19,19,19,1.6190013809041427e-05,0.29176426197217803
ENSG00000242866.9,STRC,-4.041697991397103,-0.1411963673888446,5.306554891576408e-05,0.050630547517197,0.267162591419203,9.631318439037923e-14,NA,18,18,18,2.9269991310898115e-05,0.15128175333555832
ENSG00000085721.12,RRN3,-4.025663569961769,-0.27041323050807553,5.681487059291592e-05,0.013073512090162623,0.11784445901870368,2.817066940447314e-06,NA,9,10,10,7.814001803577534e-06,0.09149384375701904
ENSG00000281831.1,HCP5B,-4.015872678575419,-0.08676314811261748,5.922622564712532e-05,0.12437292501373425,0.29543695291380545,1.1448663924200317e-15,NA,34,36,36,8.355991085466496e-06,0.06959685768351069
ENSG00000158604.14,TMED4,-4.015268184534521,-0.2812387383845012,5.9378236667903055e-05,0.011937822910592265,0.08754115710378736,4.117299633281937e-05,NA,18,18,18,9.911002743580252e-06,0.08677762708447409
ENSG00000117335.19,CD46,4.01056886478935,0.15136103418180333,6.057262959340557e-05,0.041664222121840774,0.4701890177433413,1.9949168068709132e-28,NA,21,21,21,4.530001602281827e-05,0.04188169766904724
ENSG00000143537.13,ADAM15,-4.008753094063964,-0.1762909749872669,6.104019568507288e-05,0.028428951235678943,0.03267911265521787,0.016882026388335063,NA,68,68,68,3.2699967745411774e-05,0.1095276268373838
ENSG00000119383.19,PTPA,-3.9972329463201586,-0.39188369818319324,6.408722744497701e-05,0.008132748050226091,0.16589282308214695,1.3512856842392858e-08,NA,19,19,19,1.6190013809041427e-05,0.06911473574717379
ENSG00000090238.11,YPEL3,-3.9703830958391384,-0.29904769881277066,7.175715857392539e-05,0.009773498850678897,0.1325469142225316,7.640106695755511e-07,NA,38,38,38,3.7800006296398266e-07,0.0685481290781308
ENSG00000240065.7,PSMB9,-3.9607808742539974,-0.39485557085092,7.470506356513128e-05,0.0061244348641781654,0.13456912378252772,6.051175859368796e-07,NA,18,18,18,5.3760030244353476e-05,0.03306271605053558
ENSG00000055955.15,ITIH4,-3.955239533424657,-0.08172729256976292,7.645800781341004e-05,0.12860337391726862,0.4372534924964387,1.0893111425592822e-25,NA,42,42,42,6.624998380888288e-08,0.08388538022534292
ENSG00000157992.12,KRTCAP3,3.9548933952040235,0.20521097199903937,7.656878565932993e-05,0.021678917825815942,0.1060020607660609,1.0190546725946112e-05,NA,20,20,20,0.00026350000162021254,0.1039909546405727
ENSG00000103494.12,RPGRIP1L,3.9518487710325245,0.24551435135824204,7.75497448549169e-05,0.01404936068711576,0.1894993610630412,2.943639208875632e-10,NA,12,12,12,3.716999050562712e-05,0.022122368184674324
ENSG00000158113.12,LRRC43,-3.9264279729652887,-0.17702838207740454,8.621669416714572e-05,0.026431118420642868,0.062009199276748236,0.0008047993200244742,NA,25,25,25,6.700008176442105e-07,0.2337854625479848
ENSG00000137337.14,MDC1,3.913951440948352,0.5058591361970904,9.079790293162208e-05,0.0039001948353391156,0.02535451378144968,0.029629485655582107,NA,47,52,52,1.997001901875238e-09,0.04433509970007518
ENSG00000132394.10,EEFSEC,3.8799991596363888,0.2919150295362061,0.0001044568257033925,0.009587025859434667,0.07325437125423842,0.0002325211297870766,NA,8,8,8,6.57199917830894e-05,0.037286912555798864
ENSG00000043514.15,TRIT1,-3.8638656142742867,-0.1653208008179776,0.00011160663818964439,0.030674278695589304,0.19166858448280644,7.775801931152527e-10,NA,25,26,26,4.610001737879706e-06,0.21261812106403224
ENSG00000197958.12,RPL12,3.861265625416378,0.11864578796148069,0.00011280118684852493,0.060259085604566394,0.4621003949063601,3.2340415828038224e-27,NA,79,79,79,0.0015470001583394338,0.21156568073418086
ENSG00000144567.10,FAM134A,-3.845803042431659,-0.5243895594952963,0.00012015825546044781,0.0032155974894944226,0.062060400291016386,0.000960680722963767,NA,34,34,34,3.6530024891105387e-06,0.0332830267517478
ENSG00000128923.10,MINDY2,-3.826537806331453,-0.6710153993438991,0.00012995819777309416,0.0017892065987947141,0.102561510962308,1.662708596989919e-05,NA,4,4,4,9.665996130487339e-05,0.08669800773282049
ENSG00000141098.12,GFOD2,-3.8221588096202863,-0.7382403779405723,0.00013228844521313675,0.0016693337819710624,0.030265719226723612,0.018704964681113368,NA,55,55,55,9.606993985264612e-08,0.04007541713594054
ENSG00000163945.15,UVSSA,3.807225941179683,0.1458126733262651,0.0001405343409944118,0.04065051653195652,0.2769129128412633,2.7395226486071733e-14,NA,43,43,43,0.00022419999259598738,0.12532268177249845
ENSG00000250067.11,YJEFN3,-3.8068374511582657,-0.38973304751140986,0.00014075519156639423,0.004916898945350514,0.06854269156341655,0.0004931631150919874,NA,25,26,26,1.1409985662225196e-08,0.05003186171085757
ENSG00000133059.16,DSTYK,-3.8061852097188655,-0.48761387282367497,0.00014112671602903415,0.003946435405268595,0.15436954094756786,6.147504970928143e-08,NA,32,32,32,1.0060010647317842e-06,0.015648272078283284
ENSG00000180921.6,FAM83H,3.7884722092009544,0.11280796226607882,0.00015157654436294868,0.08228915686190703,0.3534791971592819,1.525989721616592e-19,NA,31,31,31,1.632000346331271e-05,0.34363083941951805
ENSG00000230731.2,RP11-478K15.6,3.784584148681287,0.7674164184816183,0.00015396580737384133,0.0012210621130533702,0.03079405365778012,0.021061396450040664,NA,5,5,5,4.69300344393169e-05,0.058014227085838435
ENSG00000196268.11,ZNF493,3.779746048552378,0.221117320941766,0.00015698839288354852,0.0168643027147892,0.11751561982576013,2.789465615694493e-06,NA,46,47,47,6.79800245311833e-05,0.061387826013120185
ENSG00000141076.17,UTP4,-3.744219015312672,-0.12405760667825319,0.00018095575762800399,0.07080069326149116,0.3239091732803198,3.9402440710371565e-18,NA,25,25,25,0.00014560001670500887,0.4818479921302061
ENSG00000213639.9,PPP1CB,3.7388436929596107,0.2624780382779502,0.00018486862200872014,0.0125782362407439,0.3026702326335813,1.3559044483122936e-15,NA,36,36,36,7.041997668253143e-05,0.04227910521853962
ENSG00000204220.11,PFDN6,-3.7281253593020978,-1.012205336127669,0.00019290941901660603,0.0007261275852238826,0.051441969850967995,0.0027678360822548185,NA,2,2,2,0.00017350003759768366,0.02854125411948092
ENSG00000075399.13,VPS9D1,-3.725201653634763,-0.22469355026373838,0.00019515914842776442,0.01700511972192377,0.19837093852773896,5.107231770437367e-10,NA,28,28,28,0.00026299994588487827,0.1042660682511555
ENSG00000189298.13,ZKSCAN3,3.7244453129633204,0.13444650701095331,0.00019574513749957476,0.05469832222657812,0.07665629420168361,0.00013046173206306797,NA,63,63,63,1.5650006386359014e-14,0.2018783840208038
ENSG00000155530.2,LRGUK,3.723702717839795,0.13354887294601364,0.00019632208516480725,0.046290887358916046,0.04408327273171762,0.004859321396507936,NA,70,70,70,1.4330015305040392e-05,0.18294622325895965
ENSG00000065609.14,SNAP91,3.720603227886413,0.57830403067252,0.00019874748226066149,0.002227434067731864,0.08585274831989452,8.997848089025066e-05,NA,44,44,44,6.442999134082653e-07,0.038805822498999734
ENSG00000269945.1,RP6-91H8.5,-3.7186160082063386,-0.2394664807499235,0.00020031729242737427,0.013736245910160896,0.033980030160018736,0.013778332869924442,NA,36,36,36,1.184001224787098e-08,0.0563561487022824
ENSG00000112659.13,CUL9,3.7179585023232296,0.39201831714921526,0.00020083925078641124,0.005530274543895067,0.030894471043468427,0.021309185129472958,NA,20,20,20,0.000189599948683825,0.06465818541948287
ENSG00000170802.15,FOXN2,-3.711234662548714,-0.19819942116164466,0.0002062507898431349,0.02382386884173112,0.22910250656752665,1.6468205173832594e-11,NA,30,30,30,1.836998574616601e-06,0.1015241420260928
ENSG00000100271.16,TTLL1,-3.707052883876056,-0.12525590531405079,0.00020968516887538181,0.05210300759606112,0.21398584773967133,3.5218393355380604e-11,NA,39,39,39,1.958000527317639e-05,0.17343816191395178
ENSG00000139915.18,MDGA2,-3.7065602040591448,-0.11777165220157633,0.00021009331129551458,0.059573191355930186,0.035129964712897525,0.013285316506478307,NA,148,148,148,0.0005191998848206597,0.17964873834393932
ENSG00000213676.10,ATF6B,3.689583763285259,0.47831479781329916,0.00022462126276693662,0.0031666674945295325,0.025064857593174592,0.038755818353955036,NA,8,8,8,3.321995872778605e-08,0.058394550949390035
ENSG00000100197.20,CYP2D6,-3.66269357295332,-0.0742344410250907,0.000249577023972592,0.14563856048626161,0.5103106104884796,5.833280161393848e-32,NA,28,28,28,1.6750019570058592e-06,0.1526009292292381
ENSG00000242247.10,ARFGAP3,3.6564872816568434,0.22600808720998683,0.00025569509142147923,0.015070541915798269,0.20593720931014675,1.2335302695733748e-10,NA,40,40,40,0.00012419996655165964,0.07185684023573552
ENSG00000126464.13,PRR12,-3.650138237901686,-0.3389571167043188,0.0002620992132267266,0.00784483042876745,0.14144730674189882,3.1674589290268386e-07,NA,17,17,17,3.6959960157961977e-06,0.04601761957241745
ENSG00000134245.17,WNT2B,-3.6478479905649612,-0.09950414117046767,0.0002644460093895586,0.07118619101195192,0.3406718301322568,2.8788197119642023e-19,NA,14,14,14,0.00018049992869402295,0.060816186942946826
ENSG00000167264.17,DUS2,3.6471330305946235,0.12692049489987034,0.0002651826478614061,0.04429511852233271,0.22208779372381693,4.103038182230835e-12,NA,35,35,35,0.0011420000422916134,0.3461522521919099
ENSG00000117601.13,SERPINC1,-3.5950710567568955,-0.11674707624328803,0.00032430305030370946,0.054727705912049486,0.2089981031431298,1.181485155132462e-10,NA,41,41,41,0.00017039998308770316,0.07928545846029411
ENSG00000067208.14,EVI5,-3.5922904184342976,-0.18434750483836063,0.0003277842523741565,0.020784162709244866,0.10098597137576057,1.5137622678780893e-05,NA,49,49,49,8.147001044311514e-05,0.07887860560241818
ENSG00000117593.9,DARS2,3.588686548874736,0.18083124382537386,0.0003323481396439634,0.0226805546520437,0.16595104236081712,1.2188204670963506e-08,NA,9,9,9,0.0002510999716006107,0.055725046267466216
